Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2011-02-28,9.19900894165039,395570.0,9.447713851928713,0.4409556492444121,9.382211412702288,0.3750249080479118,9.429632413954964,0.3531489130718651,0,0,0,-0.2487049102783203,-0.5640134346945822,0.9022017750409328,0,-0.5640134346945822,0.3152313232421875,-0.1832024710518975,-0.4885074754247852,0.776888739915713,0,-0.4885074754247852,-0.2306234723045719,-0.6530487954741078,0.9281531853045156,0,-0.6530487954741078
2011-03-01,9.320802688598633,233657.0,9.338201795305524,0.3390245006147235,9.404727867671422,0.359827310677853,9.412915638514928,0.3493985385603422,1,0,0,-0.0173991067068914,-0.0513210894060553,0.5126923452885269,0,-0.0513210894060553,0.1217937469482421,-0.0839251790727892,-0.2332373796605061,0.255270095764279,0,-0.2332373796605061,-0.0921129499162951,-0.2636328998279051,0.3894158956462026,0,-0.2636328998279051
2011-03-02,9.39244556427002,68813.0,9.25325311933245,0.1919214337428459,9.430826459612163,0.3431942629145399,9.39449305761428,0.3391626892141571,2,0,0,0.139192444937569,0.7252574255154423,0.7765785149214975,0,0.7252574255154423,0.0716428756713867,-0.0383808953421453,-0.1118343151082999,0.1214030645522061,0,-0.1118343151082999,-0.0020474933442606,-0.0060369062086538,0.2575959936192512,0,-0.0060369062086538
2011-03-03,9.449761390686035,46480.0,9.247112274169922,0.1834834621941682,9.450784274509974,0.3349058540727077,9.37538819085984,0.3230828779033872,3,0,0,0.2026491165161132,1.1044543965584397,0.3791969710429972,1,1.1044543965584397,0.0573158264160156,-0.0010228838239392,-0.0030542428909503,0.1087800722173495,0,-0.0030542428909503,0.0743731998261942,0.2301985184384621,0.236235424647116,0,0.2301985184384621
2011-03-04,9.313637733459473,50109.0,9.257346970694403,0.1851410683259187,9.460507256644112,0.3282723083697488,9.356624421619234,0.3141380748329079,4,0,0,0.0562907627650677,0.3040425513045791,-0.8004118452538604,0,0.3040425513045791,-0.1361236572265625,-0.1468695231846393,-0.4474015000351876,-0.4443472571442372,0,-0.4474015000351876,-0.0429866881597611,-0.1368401082314713,-0.3670386266699334,0,-0.1368401082314713
2011-03-05,9.313637733459473,50109.0,9.257346970694403,0.1851410683259187,9.460507256644112,0.3282723083697488,9.356624421619234,0.3141380748329079,5,1,1,0.0562907627650677,0.3040425513045791,0.0,0,0.3040425513045791,0.0,-0.1468695231846393,-0.4474015000351876,0.0,0,-0.4474015000351876,-0.0429866881597611,-0.1368401082314713,0.0,0,-0.1368401082314713
2011-03-06,9.313637733459473,50109.0,9.257346970694403,0.1851410683259187,9.460507256644112,0.3282723083697488,9.356624421619234,0.3141380748329079,6,1,1,0.0562907627650677,0.3040425513045791,0.0,0,0.3040425513045791,0.0,-0.1468695231846393,-0.4474015000351876,0.0,0,-0.4474015000351876,-0.0429866881597611,-0.1368401082314713,0.0,0,-0.1368401082314713
2011-03-07,9.313637733459473,50109.0,9.257346970694403,0.1851410683259187,9.460507256644112,0.3282723083697488,9.356624421619234,0.3141380748329079,0,0,1,0.0562907627650677,0.3040425513045791,0.0,0,0.3040425513045791,0.0,-0.1468695231846393,-0.4474015000351876,0.0,0,-0.4474015000351876,-0.0429866881597611,-0.1368401082314713,0.0,0,-0.1368401082314713
2011-03-08,9.313637733459473,50109.0,9.257346970694403,0.1851410683259187,9.460507256644112,0.3282723083697488,9.356624421619234,0.3141380748329079,1,0,1,0.0562907627650677,0.3040425513045791,0.0,0,0.3040425513045791,0.0,-0.1468695231846393,-0.4474015000351876,0.0,0,-0.4474015000351876,-0.0429866881597611,-0.1368401082314713,0.0,0,-0.1368401082314713
2011-03-09,9.313637733459473,0.0,9.26758166721889,0.1861285445583784,9.457948548453194,0.3293423093435967,9.352871667771112,0.3141594782831096,2,0,0,0.0460560662405828,0.2474422520729355,-0.0566002992316435,0,0.2474422520729355,0.0,-0.1443108149937213,-0.438178791183384,0.0092227088518035,0,-0.438178791183384,-0.039233934311639,-0.1248854070106481,0.0119547012208231,0,-0.1248854070106481
2011-03-10,8.869449615478516,1123341.0,9.265534809657506,0.1910659859642342,9.40165730885097,0.3586513449477693,9.335131418137324,0.3308109523545608,3,0,0,-0.3960851941789904,-2.07302829009625,-2.3204705421691854,-2,-2.07302829009625,-0.444188117980957,-0.5322076933724542,-1.4839138368488765,-1.0457350456654924,-1,-1.4839138368488765,-0.465681802658807,-1.4076976573607891,-1.282812250350141,-1,-1.4076976573607891
2011-03-11,8.919599533081055,517423.0,9.225619179861884,0.2320667963852107,9.3366665158953,0.357601244111594,9.330014001755488,0.3365954379696976,4,0,0,-0.3060196467808307,-1.3186705360161246,0.7543577540801254,-1,-1.3186705360161246,0.050149917602539,-0.4170669828142443,-1.1662906370764563,0.3176231997724201,-1,-1.1662906370764563,-0.410414468674432,-1.2193108473186736,0.1883868100421155,-1,-1.2193108473186736
2011-03-12,8.919599533081055,517423.0,9.225619179861884,0.2320667963852107,9.3366665158953,0.357601244111594,9.330014001755488,0.3365954379696976,5,1,1,-0.3060196467808307,-1.3186705360161246,0.0,-1,-1.3186705360161246,0.0,-0.4170669828142443,-1.1662906370764563,0.0,-1,-1.1662906370764563,-0.410414468674432,-1.2193108473186736,0.0,-1,-1.2193108473186736
2011-03-13,8.919599533081055,517423.0,9.225619179861884,0.2320667963852107,9.3366665158953,0.357601244111594,9.330014001755488,0.3365954379696976,6,1,1,-0.3060196467808307,-1.3186705360161246,0.0,-1,-1.3186705360161246,0.0,-0.4170669828142443,-1.1662906370764563,0.0,-1,-1.1662906370764563,-0.410414468674432,-1.2193108473186736,0.0,-1,-1.2193108473186736
2011-03-14,8.73332691192627,975526.0,9.141694068908691,0.2907226040120209,9.239947932107109,0.3200837594552947,9.31704993475051,0.3544836700907645,0,0,0,-0.4083671569824219,-1.404662559246809,-0.0859920232306843,-1,-1.404662559246809,-0.1862726211547851,-0.5066210201808392,-1.582776399036883,-0.4164857619604267,-1,-1.582776399036883,-0.5837230228242412,-1.6466852272060393,-0.4273743798873657,-1,-1.6466852272060393
2011-03-15,8.604369163513184,793932.0,9.029111725943428,0.3276776995770628,9.14118242263794,0.2829891060673788,9.296921548389252,0.3826544156645265,1,0,0,-0.4247425624302448,-1.2962205330984216,0.1084420261483873,-1,-1.2962205330984216,-0.1289577484130859,-0.5368132591247559,-1.8969396616876912,-0.3141632626508082,-1,-1.8969396616876912,-0.6925523848760697,-1.809863826276164,-0.1631785990701246,-1,-1.809863826276164
2011-03-16,8.618698120117188,327315.0,8.910388401576451,0.299182954605455,9.078750337873188,0.2955958922455295,9.270652316865467,0.4097538088340385,2,0,0,-0.2916902814592639,-0.9749562164860897,0.321264316612332,0,-0.9749562164860897,0.0143289566040039,-0.4600522177559991,-1.5563552465535209,0.3405844151341703,-1,-1.5563552465535209,-0.6519541967482798,-1.591087581597903,0.2187762446782608,-1,-1.591087581597903
2011-03-17,8.633026123046875,48015.0,8.81315817151751,0.2533793034117392,9.035252571105955,0.3139613685287247,9.244724228268575,0.4325354830647995,3,0,0,-0.1801320484706341,-0.7109185558771588,0.2640376606089307,0,-0.7109185558771588,0.0143280029296875,-0.402226448059082,-1.2811335673047364,0.2752216792487845,-1,-1.2811335673047364,-0.6116981052217021,-1.4142148544378763,0.1768727271600265,-1,-1.4142148544378763
2011-03-18,8.53989028930664,140696.0,8.702622822352819,0.143686886438407,8.985102244785853,0.3338428091616549,9.206173306419736,0.4580584357075657,4,0,0,-0.1627325330461779,-1.1325496507013186,-0.4216310948241598,-1,-1.1325496507013186,-0.0931358337402343,-0.4452119554792126,-1.3335975592741611,-0.0524639919694249,-1,-1.3335975592741611,-0.6662830171130949,-1.4545808245707414,-0.0403659701328649,-1,-1.4545808245707414
2011-03-19,8.53989028930664,140696.0,8.702622822352819,0.143686886438407,8.985102244785853,0.3338428091616549,9.206173306419736,0.4580584357075657,5,1,1,-0.1627325330461779,-1.1325496507013186,0.0,-1,-1.1325496507013186,0.0,-0.4452119554792126,-1.3335975592741611,0.0,-1,-1.3335975592741611,-0.6662830171130949,-1.4545808245707414,0.0,-1,-1.4545808245707414
2011-03-20,8.53989028930664,140696.0,8.702622822352819,0.143686886438407,8.985102244785853,0.3338428091616549,9.206173306419736,0.4580584357075657,6,1,1,-0.1627325330461779,-1.1325496507013186,0.0,-1,-1.1325496507013186,0.0,-0.4452119554792126,-1.3335975592741611,0.0,-1,-1.3335975592741611,-0.6662830171130949,-1.4545808245707414,0.0,-1,-1.4545808245707414
2011-03-21,8.382274627685547,147.0,8.63302639552525,0.1657114341951111,8.949280602591378,0.3704501493828859,9.145447004409064,0.4792701824053772,0,0,0,-0.250751767839704,-1.5131832577374542,-0.3806336070361356,-1,-1.5131832577374542,-0.1576156616210937,-0.5670059749058307,-1.5305864388241637,-0.1969888795500021,-1,-1.5305864388241637,-0.7631723767235172,-1.5923635659812638,-0.1377827414105223,-1,-1.5923635659812638
2011-03-22,8.489740371704102,88773.0,8.571617943899971,0.1131160263290172,8.898618561880928,0.3819900379914217,9.08165032523019,0.4727891006994012,1,0,0,-0.0818775721958697,-0.7238370622896076,0.7893461954478466,0,-0.7238370622896076,0.1074657440185546,-0.4088781901768268,-1.0703896686070355,0.4601967702171279,-1,-1.0703896686070355,-0.5919099535260877,-1.2519534664620438,0.3404100995192201,-1,-1.2519534664620438
2011-03-23,8.575712203979492,388730.0,8.549101557050433,0.0885903224238433,8.845397812979561,0.3703727710700107,9.009665807088217,0.4246316309207996,2,0,0,0.0266106469290594,0.3003787118162403,1.024215774105848,0,0.3003787118162403,0.0859718322753906,-0.269685609000069,-0.7281464245358656,0.3422432440711699,0,-0.7281464245358656,-0.4339536031087245,-1.0219530800560257,0.2300003864060182,-1,-1.0219530800560257
2011-03-24,8.67601203918457,264644.0,8.559336253574916,0.0995054357172872,8.794223989759173,0.3369610248817112,8.947233699616932,0.3660847808358109,3,0,0,0.1166757856096545,1.172556903736911,0.8721781919206707,1,1.172556903736911,0.1002998352050781,-0.1182119505746026,-0.3508178746076062,0.3773285499282594,0,-0.3508178746076062,-0.2712216604323618,-0.7408711714623417,0.2810819085936837,0,-0.7408711714623417
2011-03-25,8.67601203918457,264644.0,8.567523956298828,0.1072599092863566,8.73895617893764,0.2797714545597181,8.908341544015068,0.3481790368127747,4,0,0,0.1084880828857421,1.0114504441366494,-0.1611064596002616,1,1.0114504441366494,0.0,-0.0629441397530694,-0.2249841387575651,0.125833735850041,0,-0.2249841387575651,-0.2323295048304974,-0.6672702267122053,0.0736009447501364,0,-0.6672702267122053
2011-03-26,8.67601203918457,264644.0,8.567523956298828,0.1072599092863566,8.73895617893764,0.2797714545597181,8.908341544015068,0.3481790368127747,5,1,1,0.1084880828857421,1.0114504441366494,0.0,1,1.0114504441366494,0.0,-0.0629441397530694,-0.2249841387575651,0.0,0,-0.2249841387575651,-0.2323295048304974,-0.6672702267122053,0.0,0,-0.6672702267122053
2011-03-27,8.67601203918457,264644.0,8.567523956298828,0.1072599092863566,8.73895617893764,0.2797714545597181,8.908341544015068,0.3481790368127747,6,1,1,0.1084880828857421,1.0114504441366494,0.0,1,1.0114504441366494,0.0,-0.0629441397530694,-0.2249841387575651,0.0,0,-0.2249841387575651,-0.2323295048304974,-0.6672702267122053,0.0,0,-0.6672702267122053
2011-03-28,8.21749496459961,745079.0,8.508162362234932,0.1646163712359431,8.66066026687622,0.2591964326882154,8.859555834815616,0.370171334799967,0,0,0,-0.2906673976353229,-1.7657259448315257,-2.777176388968175,-1,-1.7657259448315257,-0.4585170745849609,-0.4431653022766113,-1.7097662096672834,-1.484782070909718,-1,-1.7097662096672834,-0.6420608702160067,-1.7344964611129683,-1.067226234400763,-1,-1.7344964611129683
2011-03-29,8.16018009185791,692597.0,8.453918048313685,0.2089972799122472,8.578270435333252,0.2152715516371127,8.808040845961798,0.3890805501492267,1,0,0,-0.2937379564557751,-1.4054630595149775,0.3602628853165479,-1,-1.4054630595149775,-0.0573148727416992,-0.4180903434753418,-1.9421532492139253,-0.232387039546642,-1,-1.9421532492139253,-0.6478607541038883,-1.6651070166715087,0.0693894444414595,-1,-1.6651070166715087
2011-03-30,8.16018009185791,692597.0,8.422190257481166,0.2367072088854492,8.52760832650321,0.2247263400461557,8.773583820887975,0.4133236002202304,2,0,0,-0.2620101656232556,-1.1068955899439945,0.2985674695709834,-1,-1.1068955899439945,0.0,-0.367428234645299,-1.6350029754849134,0.3071502737290121,-1,-1.6350029754849134,-0.6134037290300647,-1.484076226722176,0.1810307899493328,-1,-1.484076226722176
2011-03-31,8.418095588684082,708648.0,8.411955288478307,0.2348411813253223,8.49178661618914,0.1955064955697947,8.736397470746722,0.408232409447523,3,0,0,0.0061403002057751,0.026146607554614,1.1330421974986082,0,0.026146607554614,0.2579154968261719,-0.0736910275050579,-0.3769236786240212,1.258079296860892,0,-0.3769236786240212,-0.3183018820626397,-0.7797075261452422,0.7043687005769337,0,-0.7797075261452422
2011-04-01,8.883777618408203,230167.0,8.455964633396693,0.2924450117095046,8.502533095223564,0.2131439895258185,8.715586753118606,0.3875674551872642,4,0,0,0.42781298501151,1.4628835093158332,1.4367369017612193,1,1.4628835093158332,0.4656820297241211,0.3812445231846393,1.7886712359696093,2.16559491459363,1,1.7886712359696093,0.1681908652895973,0.4339653988963835,1.2136729250416258,0,0.4339653988963835
2011-04-02,8.883777618408203,230167.0,8.455964633396693,0.2924450117095046,8.502533095223564,0.2131439895258185,8.715586753118606,0.3875674551872642,5,1,1,0.42781298501151,1.4628835093158332,0.0,1,1.4628835093158332,0.0,0.3812445231846393,1.7886712359696093,0.0,1,1.7886712359696093,0.1681908652895973,0.4339653988963835,0.0,0,0.4339653988963835
2011-04-03,8.883777618408203,230167.0,8.455964633396693,0.2924450117095046,8.502533095223564,0.2131439895258185,8.715586753118606,0.3875674551872642,6,1,1,0.42781298501151,1.4628835093158332,0.0,1,1.4628835093158332,0.0,0.3812445231846393,1.7886712359696093,0.0,1,1.7886712359696093,0.1681908652895973,0.4339653988963835,0.0,0,0.4339653988963835
2011-04-04,9.134530067443848,255711.0,8.521467208862305,0.3862513398000211,8.54040173121861,0.2716853102288526,8.70330506279355,0.3686718499240958,0,0,0,0.613062858581543,1.5872122512220976,0.1243287419062644,1,1.5872122512220976,0.2507524490356445,0.5941283362252374,2.18682539635572,0.3981541603861103,2,2.18682539635572,0.4312250046502974,1.1696716327516743,0.7357062338552908,1,1.1696716327516743
2011-04-05,9.134530067443848,0.0,8.586969784327916,0.4503828810446195,8.577246870313372,0.3146939975065341,8.688294047401065,0.3422283354332772,1,0,0,0.5475602831159314,1.2157661984086034,-0.3714460528134942,1,1.2157661984086034,0.0,0.5572831971304755,1.7708732976989952,-0.4159520986567244,1,1.7708732976989952,0.4462360200427824,1.303913130038828,0.1342414972871537,1,1.303913130038828
2011-04-06,9.02706527709961,77885.0,8.70262268611363,0.4435860836659969,8.605392524174281,0.3369038713932567,8.674647739955358,0.3211078663005643,2,0,0,0.3244425909859796,0.7314084073707602,-0.4843577910378432,0,0.7314084073707602,-0.1074647903442382,0.4216727529253283,1.251611479504561,-0.5192618181944342,1,1.251611479504561,0.3524175371442517,1.097505150541472,-0.2064079794973559,1,1.097505150541472
2011-04-07,9.28498077392578,247057.0,8.863308497837611,0.4172867010989794,8.658613273075648,0.3816412143234752,8.673283122834706,0.318305225434768,3,0,0,0.4216722760881701,1.0105097406115289,0.2791013332407684,1,1.0105097406115289,0.2579154968261719,0.626367500850133,1.641247007246,0.3896355277414391,1,1.641247007246,0.6116976510910757,1.9217329852363167,0.8242278346948451,1,1.9217329852363167
2011-04-08,9.313637733459473,98543.0,9.028088160923549,0.3063520983763691,8.725139209202357,0.4098953345197204,8.694434937976656,0.345582239151118,4,0,0,0.285549572535924,0.9320960230052412,-0.0784137176062874,0,0.9320960230052412,0.0286569595336914,0.5884985242571155,1.4357287695081151,-0.205518237737885,1,1.4357287695081151,0.619202795482817,1.791766836755892,-0.1299661484804251,1,1.791766836755892
2011-04-09,9.313637733459473,98543.0,9.028088160923549,0.3063520983763691,8.725139209202357,0.4098953345197204,8.694434937976656,0.345582239151118,5,1,1,0.285549572535924,0.9320960230052412,0.0,0,0.9320960230052412,0.0,0.5884985242571155,1.4357287695081151,0.0,1,1.4357287695081151,0.619202795482817,1.791766836755892,0.0,1,1.791766836755892
2011-04-10,9.313637733459473,98543.0,9.028088160923549,0.3063520983763691,8.725139209202357,0.4098953345197204,8.694434937976656,0.345582239151118,6,1,1,0.285549572535924,0.9320960230052412,0.0,0,0.9320960230052412,0.0,0.5884985242571155,1.4357287695081151,0.0,1,1.4357287695081151,0.619202795482817,1.791766836755892,0.0,1,1.791766836755892
2011-04-11,9.349459648132324,45642.0,9.161140169416155,0.1685123560918087,8.78654772894723,0.435515054760718,8.71490446726481,0.3713556867845941,0,0,0,0.1883194787161688,1.117541069887889,0.1854450468826477,1,1.117541069887889,0.0358219146728515,0.562911919185094,1.2925200013909293,-0.1432087681171858,1,1.2925200013909293,0.6345551808675136,1.7087530996545346,-0.0830137371013575,1,1.7087530996545346
2011-04-12,9.241994857788086,147955.0,9.21231406075614,0.1166580550009487,8.834139347076416,0.4469576401333793,8.739126750401088,0.3887971653994415,1,0,0,0.029680797031947,0.2544256119451473,-0.8631154579427416,0,0.2544256119451473,-0.1074647903442382,0.4078555107116699,0.9125149098915936,-0.3800050914993358,0,0.9125149098915936,0.5028681073869983,1.293394479536297,-0.4153586201182375,1,1.293394479536297
2011-04-13,9.39244556427002,175173.0,9.249159131731306,0.1281592140893753,8.885313170296806,0.467979590371106,8.776654198056175,0.4124533965132582,2,0,0,0.1432864325387139,1.118034575639558,0.8636089636944106,1,1.118034575639558,0.1504507064819336,0.5071323939732135,1.0836634853478535,0.17114857545626,1,1.0836634853478535,0.6157913662138448,1.492996230409392,0.1996017508730949,1,1.492996230409392
2011-04-14,9.757826805114746,258502.0,9.338201522827148,0.2193368234084637,8.962585653577532,0.5174599372895347,8.830898421151298,0.462510243003744,3,0,0,0.4196252822875976,1.913154735108675,0.7951201594691171,1,1.913154735108675,0.3653812408447265,0.7952411515372138,1.536816851373466,0.4531533660256124,1,1.536816851373466,0.926928383963448,2.004125093411054,0.5111288630016622,2,2.004125093411054
