,Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
948,2013-07-27,10.07936477661133,0.0,9.848072052001951,0.2276559500170498,9.5334461075919,0.381145431573693,9.435373624165852,0.3627364985325291,5,1,1,0.2312927246093767,1.015974871695884,0.0,1,1.015974871695884,0.5459186690194286,1.4323106714552798,0.0,1,1.4323106714552798,0.6439911524454764,1.7753690490225793,0.0,1,1.7753690490225793
949,2013-07-28,10.07936477661133,0.0,9.848072052001951,0.2276559500170498,9.5334461075919,0.381145431573693,9.435373624165852,0.3627364985325291,6,1,1,0.2312927246093767,1.015974871695884,0.0,1,1.015974871695884,0.5459186690194286,1.4323106714552798,0.0,1,1.4323106714552798,0.6439911524454764,1.7753690490225793,0.0,1,1.7753690490225793
950,2013-07-29,9.99206256866455,25074.0,9.89228970663888,0.2200791734864334,9.598638807024274,0.3755172730345807,9.475056148710705,0.3762882690473131,0,0,0,0.0997728620256701,0.4533498578947569,-0.5626250138011272,0,0.4533498578947569,0.3934237616402765,1.0476848600358435,-0.3846258114194361,1,1.0476848600358435,0.5170064199538462,1.3739636934810735,-0.4014053555415058,1,1.3739636934810735
951,2013-07-30,9.793649673461914,33894.0,9.928570747375488,0.1667297181065414,9.649092265537806,0.347971850654855,9.52002965836298,0.3534965112452138,1,0,0,-0.1349210739135742,-0.8092203084477042,-1.262570166342461,0,-0.8092203084477042,0.1445574079241076,0.4154284539167815,-0.6322564061190621,0,0.4154284539167815,0.2736200150989347,0.7740387992376245,-0.599924894243449,0,0.7740387992376245
952,2013-07-31,9.93650722503662,226044.0,9.973922184535436,0.0971713803988735,9.68820789882115,0.3472505349487441,9.55064192272368,0.3606745076876247,2,0,0,-0.0374149594988146,-0.3850409384453739,0.4241793700023303,0,-0.3850409384453739,0.2482993262154718,0.7150437543663453,0.2996153004495637,0,0.7150437543663453,0.3858653023129417,1.0698435683376168,0.2958047690999923,1,1.0698435683376168
953,2013-08-01,10.42063426971436,127764.0,10.039681843348912,0.1939716090110533,9.789114952087402,0.3395364214655522,9.6084650130499,0.3981116444274814,3,0,0,0.3809524263654484,1.963959717134378,2.349000655579752,1,1.963959717134378,0.6315193176269585,1.8599457310090943,1.1449019766427493,1,1.8599457310090943,0.8121692566644612,2.0400540100564752,0.9702104417188584,2,2.0400540100564752
954,2013-08-02,10.25396823883057,28728.0,10.079364504132954,0.2068067985919138,9.865645612989152,0.3119247624421207,9.643234479995002,0.4215434878732729,4,0,0,0.1746037346976159,0.8442843073169787,-1.119675409817399,0,0.8442843073169787,0.3883226258414165,1.244924009242363,-0.6150217217667315,1,1.244924009242363,0.6107337588355684,1.4488036855148168,-0.5912503245416585,1,1.4488036855148168
955,2013-08-03,10.25396823883057,28728.0,10.079364504132954,0.2068067985919138,9.865645612989152,0.3119247624421207,9.643234479995002,0.4215434878732729,5,1,1,0.1746037346976159,0.8442843073169787,0.0,0,0.8442843073169787,0.3883226258414165,1.244924009242363,0.0,1,1.244924009242363,0.6107337588355684,1.4488036855148168,0.0,1,1.4488036855148168
956,2013-08-04,10.25396823883057,28728.0,10.079364504132954,0.2068067985919138,9.865645612989152,0.3119247624421207,9.643234479995002,0.4215434878732729,6,1,1,0.1746037346976159,0.8442843073169787,0.0,0,0.8442843073169787,0.3883226258414165,1.244924009242363,0.0,1,1.244924009242363,0.6107337588355684,1.4488036855148168,0.0,1,1.4488036855148168
957,2013-08-05,10.26190376281738,72324.0,10.105441502162387,0.2180117824952023,9.934806619371686,0.2811702858979669,9.678381829034716,0.4413912960167284,0,0,0,0.1564622606549903,0.7176780028319503,-0.1266063044850284,0,0.7176780028319503,0.3270971434456928,1.1633417891262956,-0.0815822201160674,1,1.1633417891262956,0.5835219337826629,1.322005982103797,-0.1267977034110197,1,1.322005982103797
958,2013-08-06,10.18253898620605,39690.0,10.120180674961636,0.2194379744434885,9.984126363481794,0.257059166587842,9.729024296715146,0.4349705074164119,1,0,0,0.0623583112444148,0.2841728347272629,-0.4335051681046873,0,0.2841728347272629,0.1984126227242555,0.7718558546577023,-0.3914859344685932,0,0.7718558546577023,0.4535146894909037,1.0426331941092706,-0.2793727879945265,1,1.0426331941092706
959,2013-08-07,10.49206256866455,25578.0,10.191609246390206,0.2500285836178848,10.041949476514544,0.2744599544057247,9.796295620146251,0.4386982282138877,2,0,0,0.300453322274345,1.201675896118836,0.9175030613915732,1,1.201675896118836,0.4501130921500067,1.6399955072666814,0.8681396526089791,1,1.6399955072666814,0.6957669485182993,1.5859807580054266,0.543347563896156,1,1.5859807580054266
960,2013-08-08,10.55555534362793,139608.0,10.30045291355678,0.2106506146004233,10.114511830466132,0.2656012180409162,9.866212481544132,0.4370508727801789,3,0,0,0.2551024300711493,1.2110215322895936,0.0093456361707575,1,1.2110215322895936,0.4410435131617962,1.660547780672651,0.0205522734059695,1,1.660547780672651,0.689342862083798,1.5772600056801922,-0.0087207523252343,1,1.5772600056801922
961,2013-08-09,10.74603080749512,47376.0,10.41609913962228,0.199460495980607,10.195010662078856,0.2745180683963015,9.930838312421528,0.462536745480458,4,0,0,0.3299316678728416,1.654120362284269,0.4430988299946754,1,1.654120362284269,0.5510201454162633,2.007227242400657,0.3466794617280062,2,2.007227242400657,0.8151924950735925,1.7624383425511738,0.1851783368709816,1,1.7624383425511738
962,2013-08-10,10.74603080749512,47376.0,10.41609913962228,0.199460495980607,10.195010662078856,0.2745180683963015,9.930838312421528,0.462536745480458,5,1,1,0.3299316678728416,1.654120362284269,0.0,1,1.654120362284269,0.5510201454162633,2.007227242400657,0.0,2,2.007227242400657,0.8151924950735925,1.7624383425511738,0.0,1,1.7624383425511738
963,2013-08-11,10.74603080749512,47376.0,10.41609913962228,0.199460495980607,10.195010662078856,0.2745180683963015,9.930838312421528,0.462536745480458,6,1,1,0.3299316678728416,1.654120362284269,0.0,1,1.654120362284269,0.5510201454162633,2.007227242400657,0.0,2,2.007227242400657,0.8151924950735925,1.7624383425511738,0.0,1,1.7624383425511738
964,2013-08-12,10.71428489685059,55062.0,10.45804922921317,0.2292314859965281,10.24886553628104,0.2978954126083667,10.01209304446266,0.4417122848124864,0,0,0,0.2562356676374193,1.117803108606556,-0.536317253677713,1,1.117803108606556,0.4654193605695482,1.5623582669311515,-0.4448689754695056,1,1.5623582669311515,0.70219185238793,1.5897041502615694,-0.1727341922896044,1,1.5897041502615694
965,2013-08-13,10.47618961334229,105336.0,10.4897951398577,0.2109138244383679,10.284579821995326,0.2926153596702736,10.07369545527867,0.4092510564052247,1,0,0,-0.0136055265154109,-0.0645075141548469,-1.182310622761403,0,-0.0645075141548469,0.1916097913469645,0.6548179547474039,-0.9075403121837476,0,0.6548179547474039,0.4024941580636199,0.9834896007332126,-0.6062145495283568,0,0.9834896007332126
966,2013-08-14,10.31746006011963,825930.0,10.49773175375802,0.201755553055707,10.301586627960203,0.2866285975605562,10.1224483308338,0.3708614703528899,2,0,0,-0.1802716936383905,-0.8935153997402764,-0.8290078855854295,0,-0.8935153997402764,0.0158734321594256,0.0553797921579406,-0.5994381625894633,0,0.0553797921579406,0.1950117292858308,0.5258344284195098,-0.4576551723137028,0,0.5258344284195098
967,2013-08-15,10.33333301544189,340452.0,10.519273757934572,0.1676622984693494,10.319727216448102,0.279428749251246,10.162508828299387,0.3438131056476494,3,0,0,-0.1859407424926829,-1.109019405019519,-0.2155040052792426,-1,-1.109019405019519,0.0136057989937867,0.0486914787051966,-0.0066883134527439,0,0.0486914787051966,0.170824187142502,0.4968518777686388,-0.0289825506508709,0,0.4968518777686388
968,2013-08-16,10.87301540374756,1248534.0,10.57369559151786,0.2130431995844864,10.382652418954033,0.2985059074351342,10.21919818151565,0.3585463874178551,4,0,0,0.2993198122297009,1.404972385006825,2.513991790026344,1,1.404972385006825,0.4903629847935278,1.6427245578048884,1.5940330790996915,1,1.6427245578048884,0.6538172222319112,1.8235219909493696,1.3266701131807308,1,1.8235219909493696
969,2013-08-17,10.87301540374756,1248534.0,10.57369559151786,0.2130431995844864,10.382652418954033,0.2985059074351342,10.21919818151565,0.3585463874178551,5,1,1,0.2993198122297009,1.404972385006825,0.0,1,1.404972385006825,0.4903629847935278,1.6427245578048884,0.0,1,1.6427245578048884,0.6538172222319112,1.8235219909493696,0.0,1,1.8235219909493696
970,2013-08-18,10.87301540374756,1248534.0,10.57369559151786,0.2130431995844864,10.382652418954033,0.2985059074351342,10.21919818151565,0.3585463874178551,6,1,1,0.2993198122297009,1.404972385006825,0.0,1,1.404972385006825,0.4903629847935278,1.6427245578048884,0.0,1,1.6427245578048884,0.6538172222319112,1.8235219909493696,0.0,1,1.8235219909493696
971,2013-08-19,11.33333301544189,248094.0,10.68480668749128,0.3565166305210948,10.49262980052403,0.3448426751657503,10.304610116141184,0.3998415800944045,0,0,0,0.6485263279506093,1.8190633267309435,0.4140909417241185,1,1.8190633267309435,0.840703214917859,2.437932644252255,0.7952080864473667,2,2.437932644252255,1.0287228993007052,2.5728262154671824,0.7493042245178128,2,2.5728262154671824
972,2013-08-20,11.15872955322266,230454.0,10.743763651166644,0.3998223922069976,10.579931395394462,0.3479200528241064,10.37792832510812,0.4089072315983378,1,0,0,0.4149659020560143,1.037875592123356,-0.7811877346075875,1,1.037875592123356,0.5787981578281975,1.6635952803813043,-0.7743373638709508,1,1.6635952803813043,0.7808012281145391,1.9094825617598907,-0.6633436537072916,1,1.9094825617598907
973,2013-08-21,11.17460346221924,300006.0,10.809523446219307,0.4308192125039199,10.63378633771624,0.3783855427470418,10.435751506260464,0.4320983872233874,2,0,0,0.3650800159999328,0.8474088559748505,-0.1904667361485055,0,0.8474088559748505,0.5408171245030005,1.429275337997116,-0.2343199423841881,1,1.429275337997116,0.7388519559587756,1.709916023307909,-0.1995665384519818,1,1.709916023307909
974,2013-08-22,11.48412609100342,397404.0,10.95351437159947,0.4677026728669558,10.721654755728585,0.4235388393672424,10.507558005196708,0.4750680384036724,3,0,0,0.5306117194039501,1.1345064935194191,0.2870976375445688,1,1.1345064935194191,0.7624713352748351,1.8002394689798704,0.3709641309827542,1,1.8002394689798704,0.9765680858067114,2.055638365165932,0.3457223418580233,2,2.055638365165932
975,2013-08-23,11.23015785217285,79002.0,11.083899770464216,0.3797891528583528,10.79081576211112,0.4217405259744715,10.562357675461543,0.4893634047931007,4,0,0,0.146258081708634,0.3851033675076625,-0.7494031260117568,0,0.3851033675076625,0.4393420900617304,1.0417355293200452,-0.7585039396598252,1,1.0417355293200452,0.6678001767113066,1.3646303956742487,-0.6910079694916835,1,1.3646303956742487
976,2013-08-24,11.23015785217285,79002.0,11.083899770464216,0.3797891528583528,10.79081576211112,0.4217405259744715,10.562357675461543,0.4893634047931007,5,1,1,0.146258081708634,0.3851033675076625,0.0,0,0.3851033675076625,0.4393420900617304,1.0417355293200452,0.0,1,1.0417355293200452,0.6678001767113066,1.3646303956742487,0.0,1,1.3646303956742487
977,2013-08-25,11.23015785217285,79002.0,11.083899770464216,0.3797891528583528,10.79081576211112,0.4217405259744715,10.562357675461543,0.4893634047931007,6,1,1,0.146258081708634,0.3851033675076625,0.0,0,0.3851033675076625,0.4393420900617304,1.0417355293200452,0.0,1,1.0417355293200452,0.6678001767113066,1.3646303956742487,0.0,1,1.3646303956742487
978,2013-08-26,11.18253898620605,185094.0,11.205214909144807,0.1865460197015571,10.86224433353969,0.3946043591128494,10.614889780680338,0.4941113990396189,0,0,0,-0.0226759229387596,-0.1215567235100345,-0.5066600910176972,0,-0.1215567235100345,0.3202946526663588,0.811685540895813,-0.2300499884242322,0,0.811685540895813,0.5676492055257114,1.14882839503202,-0.2158020006422287,1,1.14882839503202
979,2013-08-27,11.13492012023926,97650.0,11.242629868643624,0.1248880808297134,10.908162730080742,0.3855128812209644,10.669311568850564,0.484935199777845,1,0,0,-0.107709748404364,-0.8624501849077796,-0.740893461397745,0,-0.8624501849077796,0.226757390158518,0.588196662690883,-0.22348887820493,0,0.588196662690883,0.465608551388696,0.9601459155821174,-0.1886824794499025,0,0.9601459155821174
980,2013-08-28,11.1904764175415,162162.0,11.222221783229283,0.1191355589029959,10.953514235360284,0.3781164638803252,10.735827128092447,0.4536056267343029,2,0,0,-0.031745365687783,-0.2664642360357849,0.5959859488719946,0,-0.2664642360357849,0.2369621821812177,0.6266909929005813,0.0384943302096982,0,0.6266909929005813,0.454649289449053,1.002300815186672,0.0421548996045545,1,1.002300815186672
981,2013-08-29,11.38888835906982,107856.0,11.25510161263602,0.1299606288645765,10.999432631901332,0.3898341906039877,10.804988134474982,0.4360212044846012,3,0,0,0.1337867464338007,1.0294405898359504,1.2959048258717354,1,1.0294405898359504,0.3894557271684888,0.999029168183241,0.3723381752826596,0,0.999029168183241,0.5839002245948386,1.339155569933893,0.3368547547472211,1,1.339155569933893
982,2013-08-30,11.34920597076416,203742.0,11.280044828142437,0.128685093884805,11.044784137180873,0.3910396971260148,10.849205834524971,0.4421354809462196,4,0,0,0.0691611426217235,0.5374448627564784,-0.491995727079472,0,0.5374448627564784,0.3044218335832873,0.7784934261678952,-0.2205357420153457,0,0.7784934261678952,0.5000001362391888,1.1308753940514622,-0.2082801758824308,1,1.1308753940514622
983,2013-08-31,11.34920597076416,203742.0,11.280044828142437,0.128685093884805,11.044784137180873,0.3910396971260148,10.849205834524971,0.4421354809462196,5,1,1,0.0691611426217235,0.5374448627564784,0.0,0,0.5374448627564784,0.3044218335832873,0.7784934261678952,0.0,0,0.7784934261678952,0.5000001362391888,1.1308753940514622,0.0,1,1.1308753940514622
984,2013-09-01,11.34920597076416,203742.0,11.280044828142437,0.128685093884805,11.044784137180873,0.3910396971260148,10.849205834524971,0.4421354809462196,6,1,1,0.0691611426217235,0.5374448627564784,0.0,0,0.5374448627564784,0.3044218335832873,0.7784934261678952,0.0,0,0.7784934261678952,0.5000001362391888,1.1308753940514622,0.0,1,1.1308753940514622
985,2013-09-02,11.5476188659668,521514.0,11.289115224565776,0.146475208116488,11.121314798082624,0.3757456611746481,10.910808245340982,0.4451660723822781,0,0,0,0.258503641401024,1.7648286336309047,1.2273837708744262,1,1.7648286336309047,0.4263040678841765,1.1345548649889232,0.356061438821028,1,1.1345548649889232,0.636810620625818,1.4305012446657628,0.2996258506143006,1,1.4305012446657628
986,2013-09-03,11.38095188140869,144018.0,11.310657228742324,0.1474446301325902,11.197278499603271,0.3007483773983894,10.964096250988188,0.4303360784687903,1,0,0,0.0702946526663641,0.4767528841379396,-1.288075749492965,0,0.4767528841379396,0.1836733818054181,0.610721106442125,-0.5238337585467983,0,0.610721106442125,0.4168556304205015,0.9686746040530588,-0.4618266406127039,0,0.9686746040530588
987,2013-09-04,11.47618961334229,68418.0,11.352607318333217,0.1466898825718145,11.278911113739014,0.1784419454604759,11.0256986618042,0.4046911578528737,2,0,0,0.1235822950090739,0.8424732015759308,0.3657203174379911,0,0.8424732015759308,0.1972784996032768,1.1055612462316102,0.4948401397894852,1,1.1055612462316102,0.4504909515380912,1.1131722124303691,0.1444976083773105,1,1.1131722124303691
988,2013-09-05,11.15079307556152,203742.0,11.354874883379257,0.1428360419656314,11.29875237601144,0.1414461863894252,11.057066781180245,0.3863752489588904,3,0,0,-0.2040818078177348,-1.4287836949923338,-2.2712568965682647,-1,-1.4287836949923338,-0.1479593004499193,-1.0460465865269948,-2.151607832758605,-1,-1.0460465865269948,0.0937262943812751,0.2425784121364549,-0.8705938002939144,0,0.2425784121364549
989,2013-09-06,11.23015785217285,142506.0,11.360543659755162,0.1358401919109223,11.291382721492225,0.1421917259689623,11.089190710158576,0.3703034278770125,4,0,0,-0.1303858075823125,-0.9598470507742916,0.4689366442180422,0,-0.9598470507742916,-0.0612248693193731,-0.430579690218665,0.6154668963083298,0,-0.430579690218665,0.1409671420142739,0.3806800893592938,0.1381016772228389,0,0.3806800893592938
990,2013-09-07,11.23015785217285,142506.0,11.360543659755162,0.1358401919109223,11.291382721492225,0.1421917259689623,11.089190710158576,0.3703034278770125,5,1,1,-0.1303858075823125,-0.9598470507742916,0.0,0,-0.9598470507742916,-0.0612248693193731,-0.430579690218665,0.0,0,-0.430579690218665,0.1409671420142739,0.3806800893592938,0.0,0,0.3806800893592938
991,2013-09-08,11.23015785217285,142506.0,11.360543659755162,0.1358401919109223,11.291382721492225,0.1421917259689623,11.089190710158576,0.3703034278770125,6,1,1,-0.1303858075823125,-0.9598470507742916,0.0,0,-0.9598470507742916,-0.0612248693193731,-0.430579690218665,0.0,0,-0.430579690218665,0.1409671420142739,0.3806800893592938,0.0,0,0.3806800893592938
992,2013-09-09,11.26984119415283,258174.0,11.343536921909877,0.139112818599697,11.29931926727295,0.1372324423029355,11.11413406190418,0.3636140031543229,0,0,0,-0.0736957277570464,-0.5297551188946075,0.4300919318796841,0,-0.5297551188946075,-0.0294780731201189,-0.2148039678186824,0.2157757223999825,0,-0.2148039678186824,0.1557071322486489,0.4282209455573817,0.0475408561980879,0,0.4282209455573817
993,2013-09-10,11.77777671813965,710010.0,11.40476131439209,0.2154094305671427,11.342403071267263,0.1823365788426532,11.164776529584612,0.3788790859886131,1,0,0,0.3730154037475603,1.7316577216023612,2.261412840496969,1,1.7316577216023612,0.4353736468723852,2.3877471521942373,2.60255112001292,2,2.3877471521942373,0.6130001885550378,1.6179309210365362,1.1897099754791545,1,1.6179309210365362
994,2013-09-11,11.37301540374756,198450.0,11.379817962646484,0.2060144266348671,11.334466593606132,0.1780613629929923,11.20748251960391,0.346547175015878,2,0,0,-0.006802558898924,-0.0330198181265267,-1.764677539728888,0,-0.0330198181265267,0.0385488101414281,0.2164917166389728,-2.171255435555264,0,0.2164917166389728,0.1655328841436496,0.4776633488241976,-1.1402675722123383,0,0.4776633488241976
