Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2018-09-28,13.92884635925293,2765880.0,14.336263384137835,0.3955846030608692,14.451510497501918,0.38837522484022363,14.48507277170817,0.3738462672597141,4,0,0,-0.4074170248849054,-1.0299112294373487,-0.5284231232034693,-1,-1.0299112294373487,-0.3403835296630895,-0.522664138248988,-1.3457710606128659,-0.7130308410559777,-1,-1.3457710606128659,-0.5562264124552403,-1.4878479770103608,-0.764838935583148,-1,-1.4878479770103608
2018-09-29,13.92884635925293,2765880.0,14.336263384137835,0.3955846030608692,14.451510497501918,0.38837522484022363,14.48507277170817,0.3738462672597141,5,1,1,-0.4074170248849054,-1.0299112294373487,0.0,-1,-1.0299112294373487,0.0,-0.522664138248988,-1.3457710606128659,0.0,-1,-1.3457710606128659,-0.5562264124552403,-1.4878479770103608,0.0,-1,-1.4878479770103608
2018-09-30,13.92884635925293,2765880.0,14.336263384137835,0.3955846030608692,14.451510497501918,0.38837522484022363,14.48507277170817,0.3738462672597141,6,1,1,-0.4074170248849054,-1.0299112294373487,0.0,-1,-1.0299112294373487,0.0,-0.522664138248988,-1.3457710606128659,0.0,-1,-1.3457710606128659,-0.5562264124552403,-1.4878479770103608,0.0,-1,-1.4878479770103608
2018-10-01,13.71153831481934,13264160.0,14.178845814296178,0.39328204209343065,14.42211491721017,0.4286339299568392,14.418222972324916,0.38094861889224024,0,0,0,-0.4673074994768385,-1.1882248601776275,-0.15831363074027882,-1,-1.1882248601776275,-0.2173080444335902,-0.7105766023908302,-1.6577703087163,-0.31199924810343416,-1,-1.6577703087163,-0.7066846575055763,-1.8550655454810239,-0.3672175684706631,-1,-1.8550655454810239
2018-10-02,13.94423007965088,3914560.0,14.036263329642162,0.207319026742962,14.40576880318778,0.44298500017243997,14.377105758303689,0.38340040063824626,1,0,0,-0.09203324999128171,-0.4439209050763404,0.7443039551012871,0,-0.4439209050763404,0.2326917648315412,-0.46153872353689884,-1.0418834122086222,0.6158868965076778,-1,-1.0418834122086222,-0.43287567865280785,-1.1290433654534533,0.7260221800275706,-1,-1.1290433654534533
2018-10-03,14.23076915740967,9712040.0,14.026922770908902,0.19475034937306906,14.406455653054374,0.4426840866283647,14.356501397632417,0.37884147350986896,2,0,0,0.2038463865007678,1.0467061402301987,1.4906270453065391,1,1.0467061402301987,0.28653907775878906,-0.17568649564470462,-0.3968665261559181,0.6450168860527041,0,-0.3968665261559181,-0.12573224022274765,-0.3318861555939764,0.7971572098594769,0,-0.3318861555939764
2018-10-04,14.26153755187988,5408000.0,14.046702929905482,0.2123777986816852,14.367994035993304,0.42904306904968104,14.347527004423595,0.3787480749549792,3,0,0,0.21483462197439707,1.0115681738296676,-0.03513796640053113,1,1.0115681738296676,0.030768394470209515,-0.10645648411342457,-0.24812540230336977,0.14874112385254834,0,-0.24812540230336977,-0.08598945254371593,-0.22703601214062216,0.10485014345335422,0,-0.22703601214062216
2018-10-05,13.99038410186768,4321200.0,14.048076493399483,0.21191087652461674,14.303158896309991,0.4109805717344658,14.34716070265997,0.37910649051614737,4,0,0,-0.05769239153180372,-0.272248373835129,-1.2838165476647965,0,-0.272248373835129,-0.2711534500121999,-0.31277479444231204,-0.7610452073739281,-0.5129198050705583,0,-0.7610452073739281,-0.35677660079229057,-0.9410986351263598,-0.7140626229857376,0,-0.9410986351263598
2018-10-06,13.99038410186768,4321200.0,14.048076493399483,0.21191087652461674,14.303158896309991,0.4109805717344658,14.34716070265997,0.37910649051614737,5,1,1,-0.05769239153180372,-0.272248373835129,0.0,0,-0.272248373835129,0.0,-0.31277479444231204,-0.7610452073739281,0.0,0,-0.7610452073739281,-0.35677660079229057,-0.9410986351263598,0.0,0,-0.9410986351263598
2018-10-07,13.99038410186768,4321200.0,14.048076493399483,0.21191087652461674,14.303158896309991,0.4109805717344658,14.34716070265997,0.37910649051614737,6,1,1,-0.05769239153180372,-0.272248373835129,0.0,0,-0.272248373835129,0.0,-0.31277479444231204,-0.7610452073739281,0.0,0,-0.7610452073739281,-0.35677660079229057,-0.9410986351263598,0.0,0,-0.9410986351263598
2018-10-08,14.27884578704834,8176480.0,14.049450193132673,0.21360779898472343,14.255631446838379,0.3672936617274914,14.34716070265997,0.37910649051614737,0,0,0,0.2293955939156671,1.073910199000144,1.346158572835273,1,1.073910199000144,0.2884616851806605,0.023214340209960938,0.06320375935913783,0.8242489667330659,0,0.06320375935913783,-0.06831491561163006,-0.18019980485857787,0.7608988302677819,0,-0.18019980485857787
2018-10-09,14.09230709075928,4698720.0,14.07280172620501,0.20706042635443217,14.204532555171422,0.33271717583619514,14.325274240402948,0.37996039984078045,1,0,0,0.01950536455426999,0.09420131551782865,-0.9797088834823154,0,0.09420131551782865,-0.18653869628906072,-0.11222546441214298,-0.3372998827911257,-0.4005036421502636,0,-0.3372998827911257,-0.2329671496436685,-0.613135341844286,-0.4329355369857081,0,-0.613135341844286
2018-10-10,13.80192279815674,5327400.0,14.085713795253211,0.18209027593353505,14.132279804774694,0.2983703564287445,14.309981209891182,0.39468338435298445,2,0,0,-0.28379099709647093,-1.558518134159222,-1.6527194496770508,-1,-1.558518134159222,-0.29038429260253906,-0.33035700661795353,-1.107204517808216,-0.7699046350170902,-1,-1.107204517808216,-0.5080584117344422,-1.2872556380028934,-0.6741202961586075,-1,-1.2872556380028934
2018-10-11,12.9769229888916,13203320.0,13.947527068001884,0.46091785618655484,13.991895198822023,0.34642327693907055,14.253021558125814,0.4901871138926158,3,0,0,-0.9706040791102843,-2.1058070675340375,-0.5472889333748154,-2,-2.1058070675340375,-0.8249998092651403,-1.0149722099304235,-2.929861465714783,-1.822656947906567,-2,-2.929861465714783,-1.2760985692342146,-2.603288689293792,-1.3160330512908984,-2,-2.603288689293792
2018-10-12,12.9769229888916,13203320.0,13.947527068001884,0.46091785618655484,13.991895198822023,0.34642327693907055,14.253021558125814,0.4901871138926158,4,0,1,-0.9706040791102843,-2.1058070675340375,0.0,-2,-2.1058070675340375,0.0,-1.0149722099304235,-2.929861465714783,0.0,-2,-2.929861465714783,-1.2760985692342146,-2.603288689293792,0.0,-2,-2.603288689293792
2018-10-13,12.9769229888916,13203320.0,13.947527068001884,0.46091785618655484,13.991895198822023,0.34642327693907055,14.253021558125814,0.4901871138926158,5,1,1,-0.9706040791102843,-2.1058070675340375,0.0,-2,-2.1058070675340375,0.0,-1.0149722099304235,-2.929861465714783,0.0,-2,-2.929861465714783,-1.2760985692342146,-2.603288689293792,0.0,-2,-2.603288689293792
2018-10-14,12.9769229888916,13203320.0,13.947527068001884,0.46091785618655484,13.991895198822023,0.34642327693907055,14.253021558125814,0.4901871138926158,6,1,1,-0.9706040791102843,-2.1058070675340375,0.0,-2,-2.1058070675340375,0.0,-1.0149722099304235,-2.929861465714783,0.0,-2,-2.929861465714783,-1.2760985692342146,-2.603288689293792,0.0,-2,-2.603288689293792
2018-10-15,12.97884559631348,7554040.0,13.768680844988143,0.5640460283945515,13.897801807948523,0.4269628742136823,14.19386405036563,0.5636792128730683,0,0,0,-0.7898352486746631,-1.4003028279851153,0.7055042395489222,-1,-1.4003028279851153,0.001922607421880329,-0.9189562116350434,-2.1523094094010924,0.7775520563136906,-2,-2.1523094094010924,-1.2150184540521494,-2.155514034053536,0.4477746552402557,-2,-2.155514034053536
2018-10-16,12.88653755187988,10969400.0,13.57225227355957,0.6019506213441191,13.809477601732526,0.4986562919900872,14.102746781848726,0.6132714392674652,1,0,0,-0.685714721679691,-1.139154437864906,0.2611483901202092,-1,-1.139154437864906,-0.09230804443360086,-0.922940049852647,-1.8508541147035082,0.30145529469758414,-1,-1.8508541147035082,-1.2162092299688467,-1.983149959537612,0.17236407451592406,-1,-1.983149959537612
2018-10-17,12.51730728149414,11328720.0,13.361812727791923,0.6833920783731207,13.704944610595703,0.6025547252638594,13.9893768401373,0.6757662058637064,2,0,0,-0.8445054462977826,-1.2357553928752107,-0.09660095501030463,-1,-1.2357553928752107,-0.36923027038573863,-1.1876373291015625,-1.9710032621211204,-0.12014914741761218,-1,-1.9710032621211204,-1.4720695586431596,-2.1783710784437447,-0.19522111890613258,-2,-2.1783710784437447
2018-10-18,12.75,13644800.0,13.143406186785016,0.5775816910093885,13.596428189958845,0.6293206657547801,13.884889693487258,0.6902260753728211,3,0,0,-0.3934061867850165,-0.6811264846319752,0.5546289082432355,0,-0.6811264846319752,0.23269271850585938,-0.8464281899588446,-1.34498712026829,0.6260161418528305,-1,-1.34498712026829,-1.134889693487258,-1.6442289475578777,0.5341421308858669,-1,-1.6442289475578777
2018-10-19,12.75,6953440.0,12.951648030962263,0.40795441508035507,13.512224878583636,0.6595601435762956,13.786904380435036,0.6986783399736219,4,0,0,-0.20164803096226258,-0.49429059597882724,0.18683588865314799,0,-0.49429059597882724,0.0,-0.7622248785836359,-1.1556563658481047,0.1893307544201852,-1,-1.1556563658481047,-1.0369043804350362,-1.4840940689161535,0.16013487864172427,-1,-1.4840940689161535
2018-10-20,12.75,6953440.0,12.951648030962263,0.40795441508035507,13.512224878583636,0.6595601435762956,13.786904380435036,0.6986783399736219,5,1,1,-0.20164803096226258,-0.49429059597882724,0.0,0,-0.49429059597882724,0.0,-0.7622248785836359,-1.1556563658481047,0.0,-1,-1.1556563658481047,-1.0369043804350362,-1.4840940689161535,0.0,-1,-1.4840940689161535
2018-10-21,12.75,6953440.0,12.951648030962263,0.40795441508035507,13.512224878583636,0.6595601435762956,13.786904380435036,0.6986783399736219,6,1,1,-0.20164803096226258,-0.49429059597882724,0.0,0,-0.49429059597882724,0.0,-0.7622248785836359,-1.1556563658481047,0.0,-1,-1.1556563658481047,-1.0369043804350362,-1.4840940689161535,0.0,-1,-1.4840940689161535
2018-10-22,12.84615325927734,7167680.0,12.815109525408062,0.16136059583725906,13.450411660330635,0.679688158122595,13.693223044985817,0.6859271814616036,0,0,0,0.03104373386927861,0.19238732794831712,0.6866779239271443,0,0.19238732794831712,0.0961532592773402,-0.6042584010532952,-0.8890229936068791,0.26663337224122563,0,-0.8890229936068791,-0.8470697857084772,-1.2349266928065221,0.24916737610963136,-1,-1.2349266928065221
2018-10-23,12.84615325927734,10292880.0,12.79642813546317,0.14637885062958297,13.371977601732526,0.6816740063485259,13.593406177702404,0.6464520761029481,1,0,0,0.04972512381417005,0.3397015593461742,0.14731423139785707,0,0.3397015593461742,0.0,-0.5258243424551861,-0.7713721479154405,0.11765084569143858,0,-0.7713721479154405,-0.7472529184250636,-1.1559293349783641,0.07899735782815798,-1,-1.1559293349783641
2018-10-24,12.33846092224121,6685120.0,12.704944610595701,0.20266302021574184,13.236812727791923,0.6858847766390351,13.500182742164249,0.680313800682125,2,0,0,-0.3664836883544922,-1.808340209103553,-2.148041768449727,-1,-1.808340209103553,-0.507692337036131,-0.898351805550714,-1.309770731394284,-0.5383985834788434,-1,-1.309770731394284,-1.1617218199230397,-1.7076264199818159,-0.5516970850034517,-1,-1.7076264199818159
2018-10-25,12.53461456298828,7217600.0,12.654669897896904,0.19355330885524044,13.113461085728236,0.6412545132473669,13.424541700453986,0.6957265909881272,3,0,0,-0.12005533490862419,-0.6202701241259286,1.1880700849776242,0,-0.6202701241259286,0.1961536407470703,-0.5788465227399566,-0.9026782826192193,0.40709244877506456,0,-0.9026782826192193,-0.8899271374657065,-1.279133425390224,0.42849299459159185,-1,-1.279133425390224
2018-10-26,12.68461513519287,5630040.0,12.678571019853864,0.18385079260501969,13.020191873822894,0.5973545777641226,13.362820080348424,0.7013847517628752,4,0,0,0.006044115339005174,0.03287511167814324,0.6531452358040719,0,0.03287511167814324,0.15000057220458984,-0.33557673863002435,-0.5617714354614581,0.3409068471577612,0,-0.5617714354614581,-0.6782049451555547,-0.9669513679203036,0.31218205746992045,0,-0.9669513679203036
2018-10-27,12.68461513519287,5630040.0,12.678571019853864,0.18385079260501969,13.020191873822894,0.5973545777641226,13.362820080348424,0.7013847517628752,5,1,1,0.006044115339005174,0.03287511167814324,0.0,0,0.03287511167814324,0.0,-0.33557673863002435,-0.5617714354614581,0.0,0,-0.5617714354614581,-0.6782049451555547,-0.9669513679203036,0.0,0,-0.9669513679203036
2018-10-28,12.68461513519287,5630040.0,12.678571019853864,0.18385079260501969,13.020191873822894,0.5973545777641226,13.362820080348424,0.7013847517628752,6,1,1,0.006044115339005174,0.03287511167814324,0.0,0,0.03287511167814324,0.0,-0.33557673863002435,-0.5617714354614581,0.0,0,-0.5617714354614581,-0.6782049451555547,-0.9669513679203036,0.0,0,-0.9669513679203036
2018-10-29,12.15384578704834,9618960.0,12.593406132289342,0.2652890712254289,12.868406159537178,0.5175848957803555,13.26208750406901,0.7164413238535547,0,0,0,-0.4395603452410022,-1.6569108678716984,-1.6897859795498416,-1,-1.6569108678716984,-0.5307693481445295,-0.7145603724888385,-1.3805665086333438,-0.8187950731718857,-1,-1.3805665086333438,-1.10824171702067,-1.5468701764154544,-0.5799188084951509,-1,-1.5468701764154544
2018-10-30,12.5,11105120.0,12.557691846575056,0.25740507719222094,12.754669938768659,0.3862353043808547,13.194047201247443,0.7178006082619184,1,0,0,-0.05769184657505555,-0.2241286271598028,1.4327822407118955,0,-0.2241286271598028,0.34615421295166016,-0.25466993876865907,-0.6593647340884636,0.7212017745448802,0,-0.6593647340884636,-0.694047201247443,-0.9669080706521107,0.5799621057633437,0,-0.9669080706521107
2018-10-31,12.08076858520508,14726400.0,12.448351178850446,0.2763157559370327,12.631730352129255,0.28891264715342535,13.11639149983724,0.7466494465792907,2,0,0,-0.3675825936453663,-1.3302990717949923,-1.1061704446351894,-1,-1.3302990717949923,-0.4192314147949201,-0.5509617669241749,-1.9070185135633397,-1.247653779474876,-1,-1.9070185135633397,-1.0356229146321603,-1.387026963425442,-0.42011889277333125,-1,-1.387026963425442
2018-11-01,12.14422988891602,9089600.0,12.34807641165597,0.23164644148730454,12.57225227355957,0.2979530796103762,13.030677205040341,0.7501734352161905,3,0,0,-0.2038465227399513,-0.8799898734948759,0.4503091983001164,0,-0.8799898734948759,0.06346130371093928,-0.42802238464355113,-1.4365429120694522,0.47047560149388756,-1,-1.4365429120694522,-0.8864473161243218,-1.1816565003649575,0.20537046306048445,-1,-1.1816565003649575
2018-11-02,12.14422988891602,9089600.0,12.34807641165597,0.23164644148730454,12.57225227355957,0.2979530796103762,13.030677205040341,0.7501734352161905,4,0,1,-0.2038465227399513,-0.8799898734948759,0.0,0,-0.8799898734948759,0.0,-0.42802238464355113,-1.4365429120694522,0.0,-1,-1.4365429120694522,-0.8864473161243218,-1.1816565003649575,0.0,-1,-1.1816565003649575
2018-11-03,12.14422988891602,9089600.0,12.34807641165597,0.23164644148730454,12.57225227355957,0.2979530796103762,13.030677205040341,0.7501734352161905,5,1,1,-0.2038465227399513,-0.8799898734948759,0.0,0,-0.8799898734948759,0.0,-0.42802238464355113,-1.4365429120694522,0.0,-1,-1.4365429120694522,-0.8864473161243218,-1.1816565003649575,0.0,-1,-1.1816565003649575
2018-11-04,12.14422988891602,9089600.0,12.34807641165597,0.23164644148730454,12.57225227355957,0.2979530796103762,13.030677205040341,0.7501734352161905,6,1,1,-0.2038465227399513,-0.8799898734948759,0.0,0,-0.8799898734948759,0.0,-0.42802238464355113,-1.4365429120694522,0.0,-1,-1.4365429120694522,-0.8864473161243218,-1.1816565003649575,0.0,-1,-1.1816565003649575
2018-11-05,12.78846073150635,9489480.0,12.412362098693848,0.28486189278030405,12.558653354644775,0.2818793288300095,12.961995851425897,0.699091985684655,0,0,0,0.3760986328125018,1.3202841178288556,2.2002739913237317,1,1.3202841178288556,0.6442308425903303,0.22980737686157404,0.8152686392983501,2.251811551367802,0,0.8152686392983501,-0.1735351199195474,-0.24822930812115654,0.933427192243801,0,-0.24822930812115654
2018-11-06,12.83653831481934,8736000.0,12.455494063241142,0.3263012464198237,12.555081980569023,0.2776911492173109,12.894138744899205,0.6326462963699853,1,0,0,0.38104425157819755,1.167768299260312,-0.15251581856854357,1,1.167768299260312,0.04807758331299006,0.2814563342503167,1.013558894633906,0.1982902553355559,1,1.013558894633906,-0.057600430079865816,-0.09104681464250576,0.15718249347865076,0,-0.09104681464250576
2018-11-07,12.88461494445801,4326400.0,12.484065464564733,0.35701750908502633,12.581318242209298,0.2908858000935002,12.841483070736839,0.5807296499173151,2,0,0,0.40054947989327694,1.1219323134033832,-0.04583598585692883,1,1.1219323134033832,0.0480766296386701,0.3032967022487121,1.0426658920828127,0.029106997448906657,1,1.0426658920828127,0.04313187372117078,0.07427186424407974,0.1653186788865855,0,0.07427186424407974
2018-11-08,12.692307472229,11574680.0,12.560988562447685,0.33107616650888366,12.577197347368513,0.28871285468403035,12.765933627174014,0.47860830644347685,3,0,0,0.13131890978131544,0.3966425948628102,-0.7252897185405729,0,0.3966425948628102,-0.19230747222900924,0.11511012486048777,0.3987010726850566,-0.6439648193977561,0,0.3987010726850566,-0.07362615494501412,-0.1538338427348404,-0.22810570697892013,0,-0.1538338427348404
2018-11-09,12.692307472229,3643640.0,12.5884610584804,0.3331442263320185,12.573076452527728,0.2864595959194436,12.699266978672572,0.3697390419777161,4,0,0,0.1038464137486006,0.3117160843277082,-0.08492651053510203,0,0.3117160843277082,0.0,0.1192310197012727,0.41622281606095024,0.017521743375893628,0,0.41622281606095024,-0.006959506443571684,-0.018822752410309777,0.13501109032453062,0,-0.018822752410309777
2018-11-10,12.692307472229,3643640.0,12.5884610584804,0.3331442263320185,12.573076452527728,0.2864595959194436,12.699266978672572,0.3697390419777161,5,1,1,0.1038464137486006,0.3117160843277082,0.0,0,0.3117160843277082,0.0,0.1192310197012727,0.41622281606095024,0.0,0,0.41622281606095024,-0.006959506443571684,-0.018822752410309777,0.0,0,-0.018822752410309777
