Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2011-02-28,56.29999923706055,2654000.0,56.068571363176616,0.7254297304203217,56.403571537562776,1.088723057213215,56.652857280912855,1.0487049462746532,0,0,0,0.2314278738839306,0.31902176624307754,0.9102145542212894,0,0.31902176624307754,0.5999984741210938,-0.1035723005022291,-0.09513190688487969,0.5598708508277395,0,-0.09513190688487969,-0.3528580438523079,-0.336470277083918,0.6066407624624195,0,-0.336470277083918
2011-03-01,55.2400016784668,2473100.0,55.75999995640346,0.48387274762880766,56.449286052158904,1.0183279744077307,56.56523822602772,1.087385182424048,1,0,0,-0.519998277936665,-1.0746591546742166,-1.3936809209172942,-1,-1.0746591546742166,-1.05999755859375,-1.2092843736921068,-1.1875195458471404,-1.0923876389622607,-1,-1.1875195458471404,-1.3252365475609196,-1.2187369930925882,-0.8822667160086701,-1,-1.2187369930925882
2011-03-02,56.18000030517578,2390000.0,55.771428789411274,0.49407893916160733,56.51142883300781,0.9687968472468198,56.44285728817894,0.9671824019500107,2,0,0,0.4085715157645069,0.8269357047637038,1.9015948594379204,0,0.8269357047637038,0.9399986267089844,-0.33142852783203125,-0.3421032270840921,0.8454163187630483,0,-0.3421032270840921,-0.26285698300316085,-0.2717760191595657,0.9469609739330225,0,-0.2717760191595657
2011-03-03,56.59999847412109,2093400.0,56.00285720825195,0.4377856527542703,56.522142955235076,0.9688946670456346,56.404761904761905,0.9430516372500873,3,0,0,0.5971412658691335,1.3640037358746193,0.5370680311109155,1,1.3640037358746193,0.4199981689453054,0.07785551888601105,0.08035498752760095,0.42245821461169303,0,0.08035498752760095,0.19523656935918154,0.20702638291205985,0.4788024020716255,0,0.20702638291205985
2011-03-04,55.65000152587891,2749100.0,55.95285742623465,0.4577001908229892,56.38642883300781,0.9466591052785203,56.32619058518183,0.9334210909691357,4,0,0,-0.3028559003557376,-0.661690570439076,-2.0256943063136954,0,-0.661690570439076,-0.9499969482421733,-0.7364273071288991,-0.7779223830654775,-0.8582773705930784,0,-0.7779223830654775,-0.6761890593029136,-0.7244201634664716,-0.9314465463785315,0,-0.7244201634664716
2011-03-05,55.65000152587891,2749100.0,55.95285742623465,0.4577001908229892,56.38642883300781,0.9466591052785203,56.32619058518183,0.9334210909691357,5,1,1,-0.3028559003557376,-0.661690570439076,0.0,0,-0.661690570439076,0.0,-0.7364273071288991,-0.7779223830654775,0.0,0,-0.7779223830654775,-0.6761890593029136,-0.7244201634664716,0.0,0,-0.7244201634664716
2011-03-06,55.65000152587891,2749100.0,55.95285742623465,0.4577001908229892,56.38642883300781,0.9466591052785203,56.32619058518183,0.9334210909691357,6,1,1,-0.3028559003557376,-0.661690570439076,0.0,0,-0.661690570439076,0.0,-0.7364273071288991,-0.7779223830654775,0.0,0,-0.7779223830654775,-0.6761890593029136,-0.7244201634664716,0.0,0,-0.7244201634664716
2011-03-07,55.65000152587891,2749100.0,55.95285742623465,0.4577001908229892,56.38642883300781,0.9466591052785203,56.32619058518183,0.9334210909691357,0,0,1,-0.3028559003557376,-0.661690570439076,0.0,0,-0.661690570439076,0.0,-0.7364273071288991,-0.7779223830654775,0.0,0,-0.7779223830654775,-0.6761890593029136,-0.7244201634664716,0.0,0,-0.7244201634664716
2011-03-08,55.65000152587891,2749100.0,55.95285742623465,0.4577001908229892,56.38642883300781,0.9466591052785203,56.32619058518183,0.9334210909691357,1,0,1,-0.3028559003557376,-0.661690570439076,0.0,0,-0.661690570439076,0.0,-0.7364273071288991,-0.7779223830654775,0.0,0,-0.7779223830654775,-0.6761890593029136,-0.7244201634664716,0.0,0,-0.7244201634664716
2011-03-09,55.65000152587891,0.0,55.902857644217356,0.4706265707867601,56.264286041259766,0.9213595352633098,56.293333507719495,0.9449832872268852,2,0,0,-0.25285611833844257,-0.537275483438463,0.12441508700061299,0,-0.537275483438463,0.0,-0.6142845153808523,-0.666715317821397,0.11120706524408042,0,-0.666715317821397,-0.643331981840582,-0.6807866239925592,0.043633539473912464,0,-0.6807866239925592
2011-03-10,52.09999847412109,5862700.0,55.38857160295759,1.521955553580332,55.84928594316755,1.337549710998586,56.07142875308082,1.3075181604008137,3,0,0,-3.2885731288365037,-2.1607550372284416,-1.6234795537899787,-2,-2.1607550372284416,-3.5500030517578267,-3.7492874690464646,-2.8031014011788216,-2.1363860833574244,-2,-2.8031014011788216,-3.971430278959737,-3.0373805880771196,-2.3565939640845603,-3,-3.0373805880771196
2011-03-11,52.81999969482422,3897300.0,54.89142881120954,1.7289156943867179,55.48000008719308,1.412641080475907,55.8995239621117,1.483487710736787,4,0,0,-2.0714291163853247,-1.198108804906247,0.9626462323221947,-1,-1.198108804906247,0.7200012207031321,-2.6600003923688647,-1.8829980446786472,0.9201033565001744,-1,-1.8829980446786472,-3.079524267287482,-2.0758677304835977,0.9615128575935219,-2,-2.0758677304835977
2011-03-12,52.81999969482422,3897300.0,54.89142881120954,1.7289156943867179,55.48000008719308,1.412641080475907,55.8995239621117,1.483487710736787,5,1,1,-2.0714291163853247,-1.198108804906247,0.0,-1,-1.198108804906247,0.0,-2.6600003923688647,-1.8829980446786472,0.0,-1,-1.8829980446786472,-3.079524267287482,-2.0758677304835977,0.0,-2,-2.0758677304835977
2011-03-13,52.81999969482422,3897300.0,54.89142881120954,1.7289156943867179,55.48000008719308,1.412641080475907,55.8995239621117,1.483487710736787,6,1,1,-2.0714291163853247,-1.198108804906247,0.0,-1,-1.198108804906247,0.0,-2.6600003923688647,-1.8829980446786472,0.0,-1,-1.8829980446786472,-3.079524267287482,-2.0758677304835977,0.0,-2,-2.0758677304835977
2011-03-14,53.0,2864600.0,54.57142857142857,1.8562549977327432,55.165714263916016,1.4417764015047074,55.82333355858212,1.590774716005919,0,0,0,-1.5714285714285694,-0.84655856730241,0.35155023760383697,0,-0.84655856730241,0.18000030517578125,-2.1657142639160156,-1.5021152112461902,0.380882833432457,-1,-1.5021152112461902,-2.823333558582121,-1.7748167167698534,0.3010510137137443,-1,-1.7748167167698534
2011-03-15,52.04999923706055,4634700.0,53.98142841884068,1.9151804660341063,54.87642860412598,1.6334610714877813,55.66809536161877,1.7899685619790398,1,0,0,-1.931429181780132,-1.008484169525639,-0.16192560222322905,-1,-1.008484169525639,-0.9500007629394531,-2.8264293670654297,-1.7303316353239289,-0.22821642407773868,-1,-1.7303316353239289,-3.618096124558221,-2.0213182518456927,-0.24650153507583927,-2,-2.0213182518456927
2011-03-16,50.75,4272000.0,53.1457143511091,1.8575876729206444,54.57428577968052,1.9694817360742698,55.39666675385975,2.074956526237574,2,0,0,-2.395714351109099,-1.2896911333085936,-0.2812069637829546,-1,-1.2896911333085936,-1.2999992370605469,-3.8242857796805225,-1.9417726550251733,-0.2114410197012444,-1,-1.9417726550251733,-4.646666753859748,-2.239404389973095,-0.2180861381274024,-2,-2.239404389973095
2011-03-17,52.18999862670898,5078400.0,52.65142822265625,1.5075089071159276,54.302142824445454,2.019909692766527,55.14142862955729,2.1258727020678942,3,0,0,-0.46142959594727273,-0.3060874756820185,0.9836036576265752,0,-0.3060874756820185,1.4399986267089773,-2.1121441977364768,-1.0456626874460029,0.8961099675791704,-1,-1.0456626874460029,-2.951430002848312,-1.3883380693384773,0.8510663206346178,-1,-1.3883380693384773
2011-03-18,52.88000106811523,3065600.0,52.25571387154715,0.7746153225277717,54.07928575788225,1.9900698006118294,54.92809531802223,2.1168721590073964,4,0,0,0.6242871965680763,0.8059318973072525,1.112019372989271,0,0.8059318973072525,0.69000244140625,-1.1992846897670262,-0.6026344851815332,0.4430282022644697,0,-0.6026344851815332,-2.0480942499070025,-0.9675096538977375,0.4208284154407398,0,-0.9675096538977375
2011-03-19,52.88000106811523,3065600.0,52.25571387154715,0.7746153225277717,54.07928575788225,1.9900698006118294,54.92809531802223,2.1168721590073964,5,1,1,0.6242871965680763,0.8059318973072525,0.0,0,0.8059318973072525,0.0,-1.1992846897670262,-0.6026344851815332,0.0,0,-0.6026344851815332,-2.0480942499070025,-0.9675096538977375,0.0,0,-0.9675096538977375
2011-03-20,52.88000106811523,3065600.0,52.25571387154715,0.7746153225277717,54.07928575788225,1.9900698006118294,54.92809531802223,2.1168721590073964,6,1,1,0.6242871965680763,0.8059318973072525,0.0,0,0.8059318973072525,0.0,-1.1992846897670262,-0.6026344851815332,0.0,0,-0.6026344851815332,-2.0480942499070025,-0.9675096538977375,0.0,0,-0.9675096538977375
2011-03-21,53.20000076293945,1625.0,52.41285705566406,0.8460443224626586,53.90071432931082,1.9451103973075057,54.70380964733305,2.032991952971254,0,0,0,0.7871437072753906,0.9303811707927777,0.12444927348552526,0,0.9303811707927777,0.31999969482422586,-0.7007135663713697,-0.36024359714560344,0.24239088803592973,0,-0.36024359714560344,-1.5038088843935995,-0.7397023299554905,0.227807323942247,0,-0.7397023299554905
2011-03-22,52.70000076293945,2107800.0,52.3957143511091,0.8375933029815387,53.64357158115932,1.8385684115054672,54.451904841831755,1.9306053577165623,1,0,0,0.3042864118303541,0.363286586398436,-0.5670945843943418,0,0.363286586398436,-0.5,-0.9435708182198681,-0.5132095234069903,-0.1529659262613869,0,-0.5132095234069903,-1.7519040788923022,-0.9074376966219443,-0.16773536666645383,0,-0.9074376966219443
2011-03-23,53.4900016784668,2787900.0,52.465714590890066,0.9135442537694928,53.51857158115932,1.780245966338495,54.26571437290737,1.8172880877422244,2,0,0,1.024287087576731,1.1212232832183968,0.7579366968199608,1,1.1212232832183968,0.7900009155273438,-0.02856990269252435,-0.016048289524444335,0.497161233882546,0,-0.016048289524444335,-0.7757126944405712,-0.42685180168891484,0.48058589493302944,0,-0.42685180168891484
2011-03-24,52.16999816894531,1965.0,52.48285729544504,0.9055339550171075,53.232142857142854,1.6358355124326383,54.07857150123233,1.8213000381291566,3,0,0,-0.312859126499724,-0.3454968472096813,-1.4667201304280781,0,-0.3454968472096813,-1.3200035095214844,-1.0621446881975416,-0.6492979765539106,-0.6332496870294663,0,-0.6492979765539106,-1.9085733322870198,-1.0479181311869463,-0.6210663294980314,-1,-1.0479181311869463
2011-03-25,52.79999923706055,3479100.0,52.77571432931082,0.48603469884626643,52.96071434020996,1.3185166549768952,53.974761962890625,1.8294609352774032,4,0,0,0.024284907749724027,0.049965378618791544,0.39546222582847285,0,0.049965378618791544,0.6300010681152344,-0.16071510314941406,-0.12189084039460261,0.527407136159308,0,-0.12189084039460261,-1.1747627258300781,-0.642135999286559,0.40578213190038737,0,-0.642135999286559
2011-03-26,52.79999923706055,3479100.0,52.77571432931082,0.48603469884626643,52.96071434020996,1.3185166549768952,53.974761962890625,1.8294609352774032,5,1,1,0.024284907749724027,0.049965378618791544,0.0,0,0.049965378618791544,0.0,-0.16071510314941406,-0.12189084039460261,0.0,0,-0.12189084039460261,-1.1747627258300781,-0.642135999286559,0.0,0,-0.642135999286559
2011-03-27,52.79999923706055,3479100.0,52.77571432931082,0.48603469884626643,52.96071434020996,1.3185166549768952,53.974761962890625,1.8294609352774032,6,1,1,0.024284907749724027,0.049965378618791544,0.0,0,0.049965378618791544,0.0,-0.16071510314941406,-0.12189084039460261,0.0,0,-0.12189084039460261,-1.1747627258300781,-0.642135999286559,0.0,0,-0.642135999286559
2011-03-28,52.5099983215332,1970600.0,52.82142857142857,0.43402994134114614,52.73642839704241,1.0693974214525426,53.80857140677316,1.7944704563242935,0,0,0,-0.3114302498953663,-0.717531718970934,-0.7674970975897256,0,-0.717531718970934,-0.29000091552734375,-0.22643007550920657,-0.21173613379547038,-0.08984529340086776,0,-0.21173613379547038,-1.2985730852399584,-0.7236525297272894,-0.08151653044073048,0,-0.7236525297272894
2011-03-29,53.59000015258789,2643500.0,52.922857012067524,0.5236966962355347,52.58928544180734,0.723426816247283,53.693809509277344,1.7229527319532714,1,0,0,0.6671431405203663,1.2739113026986062,1.9914430216695402,1,1.2739113026986062,1.0800018310546875,1.0007147107805494,1.3832977825893633,1.5950339163848337,1,1.3832977825893633,-0.10380935668945312,-0.060250844242120835,0.6634016854851686,0,-0.060250844242120835
2011-03-30,52.90000152587891,2643500.0,52.87999997820173,0.5093142473017388,52.64642851693289,0.7133307989619389,53.56047621227446,1.6673829339605657,2,0,0,0.02000154767718243,0.03927152594522392,-1.2346397767533823,0,0.03927152594522392,-0.6899986267089773,0.2535730089460202,0.3554774437260069,-1.0278203388633564,0,0.3554774437260069,-0.6604746863955455,-0.3961145774874328,-0.33586373324531194,0,-0.3961145774874328
2011-03-31,53.34999847412109,4862100.0,52.97285679408482,0.5298660468940913,52.684285572596956,0.7369244983397786,53.41999998546782,1.5448013863913006,3,0,0,0.37714168003626725,0.7117679689932079,0.6724964430479841,0,0.7117679689932079,0.4499969482421733,0.665712901524131,0.9033664955146957,0.5478890517886887,0,0.9033664955146957,-0.0700015113467316,-0.045314246843250895,0.35080033064418187,0,-0.045314246843250895
2011-04-01,53.34999847412109,0.0,52.95285633632115,0.509336996023566,52.70928546360561,0.754193326326082,53.32999983287993,1.4874578975591004,4,0,0,0.3971421377999391,0.7797237210343232,0.06795575204111526,0,0.7797237210343232,0.0,0.6407130105154764,0.8495341819538437,-0.05383231356085205,0,0.8495341819538437,0.01999864124115902,0.013444845245016036,0.058759092088266934,0,0.013444845245016036
2011-04-02,53.34999847412109,0.0,52.95285633632115,0.509336996023566,52.70928546360561,0.754193326326082,53.32999983287993,1.4874578975591004,5,1,1,0.3971421377999391,0.7797237210343232,0.0,0,0.7797237210343232,0.0,0.6407130105154764,0.8495341819538437,0.0,0,0.8495341819538437,0.01999864124115902,0.013444845245016036,0.0,0,0.013444845245016036
2011-04-03,53.34999847412109,0.0,52.95285633632115,0.509336996023566,52.70928546360561,0.754193326326082,53.32999983287993,1.4874578975591004,6,1,1,0.3971421377999391,0.7797237210343232,0.0,0,0.7797237210343232,0.0,0.6407130105154764,0.8495341819538437,0.0,0,0.8495341819538437,0.01999864124115902,0.013444845245016036,0.0,0,0.013444845245016036
2011-04-04,54.15000152587891,4200400.0,53.235713958740234,0.5502689805661843,52.85928562709263,0.8190286090667214,53.23333322434198,1.3528541482237237,0,0,0,0.914287567138679,1.66152845140925,0.8818047303749269,1,1.66152845140925,0.8000030517578267,1.2907158987862815,1.5759106391375572,0.7263764571837136,1,1.5759106391375572,0.9166683015369301,0.6775810258190074,0.6641361805739914,0,0.6775810258190074
2011-04-05,54.40000152587891,4200400.0,53.464285714285715,0.6604012156905585,53.12000002179827,0.66179324552696,53.12857146490188,1.1489232219344125,1,0,0,0.935715811593198,1.4168898986879555,-0.24463855272129464,1,1.4168898986879555,0.25,1.2800015040806443,1.9341410821765481,0.3582304430389909,1,1.9341410821765481,1.271430060977032,1.1066275245410722,0.4290464987220648,1,1.1066275245410722
2011-04-06,53.54999923706055,4676300.0,53.61285727364676,0.5097297349865401,53.21714292253767,0.6127803109715929,53.02857135591053,1.0002620345436293,2,0,0,-0.06285803658621347,-0.12331640136291697,-1.5402063000508723,0,-0.12331640136291697,-0.8500022888183665,0.33285631452287845,0.5431902895103118,-1.3909507926662363,0,0.5431902895103118,0.5214278811500179,0.5212912848261007,-0.5853362397149715,0,0.5212912848261007
2011-04-07,53.11000061035156,3407100.0,53.544285910470144,0.5444224109516834,53.23357146126883,0.6060929423749342,52.907618931361604,0.8011865598397229,3,0,0,-0.4342853001185816,-0.7976991603990448,-0.6743827590361278,0,-0.7976991603990448,-0.4399986267089844,-0.12357085091726816,-0.20388102595793997,-0.7470713154682518,0,-0.20388102595793997,0.2023816789899584,0.25260243885075256,-0.2686888459753481,0,0.25260243885075256
2011-04-08,53.0,2722200.0,53.55857140677316,0.5256885683803217,53.219285692487446,0.6092936631514481,52.95047614687965,0.7796059893588672,4,0,0,-0.5585714067731615,-1.0625519373460104,-0.26485277694696563,-1,-1.0625519373460104,-0.1100006103515625,-0.21928569248744623,-0.35990148223967305,-0.15602045628173308,0,-0.35990148223967305,0.04952385312034835,0.06352420812091991,-0.18907823072983265,0,0.06352420812091991
2011-04-09,53.0,2722200.0,53.55857140677316,0.5256885683803217,53.219285692487446,0.6092936631514481,52.95047614687965,0.7796059893588672,5,1,1,-0.5585714067731615,-1.0625519373460104,0.0,-1,-1.0625519373460104,0.0,-0.21928569248744623,-0.35990148223967305,0.0,0,-0.35990148223967305,0.04952385312034835,0.06352420812091991,0.0,0,0.06352420812091991
2011-04-10,53.0,2722200.0,53.55857140677316,0.5256885683803217,53.219285692487446,0.6092936631514481,52.95047614687965,0.7796059893588672,6,1,1,-0.5585714067731615,-1.0625519373460104,0.0,-1,-1.0625519373460104,0.0,-0.21928569248744623,-0.35990148223967305,0.0,0,-0.35990148223967305,0.04952385312034835,0.06352420812091991,0.0,0,0.06352420812091991
2011-04-11,53.06999969482422,2679500.0,53.51857158115932,0.554089429107518,53.24571418762207,0.5928389935469037,52.96238090878441,0.7794227208768179,0,0,0,-0.4485718863351025,-0.8095658620624209,0.2529860752835895,0,-0.8095658620624209,0.06999969482421875,-0.17571449279785156,-0.29639496509257457,0.06350651714709848,0,-0.29639496509257457,0.1076187860398079,0.13807499211562793,0.07455078399470802,0,0.13807499211562793
2011-04-12,52.0,2915400.0,53.32571465628488,0.8020158740195578,53.13928549630301,0.6738239595406391,52.91476186116537,0.8070668598799696,1,0,0,-1.3257146562848803,-1.6529780759084474,-0.8434122138460265,-1,-1.6529780759084474,-1.0699996948242188,-1.1392854963030103,-1.6907761740613776,-1.394381208968803,-1,-1.6907761740613776,-0.914761861165367,-1.1334399993842075,-1.2715149914998354,-1,-1.1334399993842075
2011-04-13,51.25,3692100.0,52.91142872401646,1.0236445858042533,53.07357134137835,0.8072712027004905,52.87666665940058,0.8666106349545039,2,0,0,-1.66142872401646,-1.623052324075074,0.029925751833373315,-1,-1.623052324075074,-0.75,-1.8235713413783472,-2.2589327295190524,-0.5681565554576749,-2,-2.2589327295190524,-1.626666659400577,-1.8770444231693224,-0.7436044237851149,-1,-1.8770444231693224
2011-04-14,51.27999877929688,3970000.0,52.46571404593332,0.9435900492754454,52.96499988010952,0.9384504617713514,52.90190469650995,0.8072651659341535,3,0,0,-1.1857152666364357,-1.2566000113575921,0.3664523127174819,-1,-1.2566000113575921,0.029998779296882105,-1.6850011008126344,-1.7955141687843041,0.4634185607347483,-1,-1.7955141687843041,-1.6219059172130699,-2.009136508864752,-0.13209208569542952,-2,-2.009136508864752
