Date,Close,Volume,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean,diff_close_mean_z_score,meta
2022-11-03,25.36000061035156,886400.0,24.742856979370117,0.49196703111946144,3,0,0,0.6171436309814418,1.2544410335325589,1
2022-11-04,25.43000030517578,611500.0,24.768571308680944,0.513675991949047,4,0,0,0.6614289964948377,1.2876385247929725,1
2022-11-05,25.43000030517578,611500.0,24.768571308680944,0.513675991949047,5,1,1,0.6614289964948377,1.2876385247929725,1
2022-11-06,25.43000030517578,611500.0,24.768571308680944,0.513675991949047,6,1,1,0.6614289964948377,1.2876385247929725,1
2022-11-07,24.95000076293945,1120500.0,24.771428516932897,0.5145513057850961,0,0,0,0.17857224600655286,0.3470445881661684,0
2022-11-08,24.92000007629395,784100.0,24.787142799014138,0.5137719567413717,1,0,0,0.13285727727981111,0.2585919210586465,0
2022-11-09,23.64999961853027,1570600.0,24.746190388997395,0.5683440851196003,2,0,0,-1.0961907704671248,-1.9287449261241916,-1
2022-11-10,23.3700008392334,1468400.0,24.705714271182107,0.6341496657816926,3,0,0,-1.335713431948708,-2.1063062933293892,-2
2022-11-11,22.89999961853027,1209500.0,24.645714260282972,0.7392603438317783,4,0,0,-1.745714641752702,-2.3614341771725638,-2
2022-11-12,22.89999961853027,1209500.0,24.645714260282972,0.7392603438317783,5,1,1,-1.745714641752702,-2.3614341771725638,-2
2022-11-13,22.89999961853027,1209500.0,24.645714260282972,0.7392603438317783,6,1,1,-1.745714641752702,-2.3614341771725638,-2
2022-11-14,22.89999961853027,945000.0,24.59380949111212,0.821312943769251,0,0,0,-1.6938098725818485,-2.062319710692063,-2
2022-11-15,22.89999961853027,945000.0,24.59380949111212,0.821312943769251,1,0,1,-1.6938098725818485,-2.062319710692063,-2
2022-11-16,22.60000038146973,1178600.0,24.52666664123535,0.9227911230339216,2,0,0,-1.9266662597656214,-2.087868220308831,-2
2022-11-17,22.6299991607666,1069100.0,24.45428566705613,1.0093641440677465,3,0,0,-1.8242865062895284,-1.8073621071357235,-1
2022-11-18,22.81999969482422,520700.0,24.367619014921644,1.0689945574798487,4,0,0,-1.547619320097425,-1.447733582241927,-1
2022-11-19,22.81999969482422,520700.0,24.367619014921644,1.0689945574798487,5,1,1,-1.547619320097425,-1.447733582241927,-1
2022-11-20,22.81999969482422,520700.0,24.367619014921644,1.0689945574798487,6,1,1,-1.547619320097425,-1.447733582241927,-1
2022-11-21,22.70000076293945,765700.0,24.271904809134348,1.125307255992103,0,0,0,-1.5719040461948985,-1.3968665338508488,-1
2022-11-22,22.52000045776367,1134200.0,24.148571468534925,1.1699072467749547,1,0,0,-1.6285710107712568,-1.3920513914762778,-1
2022-11-23,22.30999946594238,785000.0,23.98047619774228,1.1683257019190056,2,0,0,-1.6704767317999014,-1.4298039742309012,-1
2022-11-24,22.84000015258789,479600.0,23.87761906215123,1.1691617583617222,3,0,0,-1.0376189095633386,-0.8874896070987586,0
2022-11-25,22.36000061035156,727100.0,23.757142929803756,1.1897947662154822,4,0,0,-1.3971423194521968,-1.174271697207283,-1
2022-11-26,22.36000061035156,727100.0,23.757142929803756,1.1897947662154822,5,1,1,-1.3971423194521968,-1.174271697207283,-1
2022-11-27,22.36000061035156,727100.0,23.757142929803756,1.1897947662154822,6,1,1,-1.3971423194521968,-1.174271697207283,-1
2022-11-28,22.10000038146973,857600.0,23.645714351109095,1.2314892557578054,0,0,0,-1.5457139696393654,-1.2551583072384984,-1
2022-11-29,22.20000076293945,1156500.0,23.526190621512278,1.2447629727304337,1,0,0,-1.3261898585728282,-1.0654155751948353,-1
2022-11-30,22.52000045776367,861800.0,23.417619251069567,1.2274156759247716,2,0,0,-0.8976187933058988,-0.7313079105247747,0
2022-12-01,22.48999977111816,686700.0,23.27809542701358,1.1526736076056523,3,0,0,-0.7880956558954182,-0.6837110268642831,0
2022-12-02,22.56999969482422,730300.0,23.1495239621117,1.0667637923763196,4,0,0,-0.5795242672874821,-0.5432545343487294,0
2022-12-03,22.56999969482422,730300.0,23.1495239621117,1.0667637923763196,5,1,1,-0.5795242672874821,-0.5432545343487294,0
2022-12-04,22.56999969482422,730300.0,23.1495239621117,1.0667637923763196,6,1,1,-0.5795242672874821,-0.5432545343487294,0
2022-12-05,22.15999984741211,876000.0,22.997142973400297,0.9582544405200017,0,0,0,-0.8371431259881881,-0.8736125715565775,0
2022-12-06,22.36000061035156,838500.0,22.850952511742,0.7875081706517721,1,0,0,-0.4909519013904422,-0.6234245175946701,0
2022-12-07,22.38999938964844,528900.0,22.729047684442428,0.6284019442793235,2,0,0,-0.33904829479398657,-0.5395404929607923,0
2022-12-08,21.65999984741211,1622500.0,22.573809578305198,0.4321050048565156,3,0,0,-0.9138097308930888,-2.1147862686675607,-2
2022-12-09,21.02000045776367,731400.0,22.448571523030598,0.4827554507496932,4,0,0,-1.4285710652669295,-2.9592023519329205,-2
2022-12-10,21.02000045776367,731400.0,22.448571523030598,0.4827554507496932,5,1,1,-1.4285710652669295,-2.9592023519329205,-2
2022-12-11,21.02000045776367,731400.0,22.448571523030598,0.4827554507496932,6,1,1,-1.4285710652669295,-2.9592023519329205,-2
2022-12-12,20.71999931335449,1534400.0,22.322380974179218,0.5685763474182413,0,0,0,-1.6023816608247294,-2.818234821235058,-2
2022-12-13,20.09000015258789,1338900.0,22.188571475801012,0.7327843295334258,1,0,0,-2.098571323213122,-2.8638321517455374,-2
2022-12-14,20.29999923706055,1607700.0,22.064761933826265,0.8209180140094601,2,0,0,-1.7647626967657146,-2.1497429300477964,-2
2022-12-15,20.45999908447266,902700.0,21.96285711015974,0.8817265694793799,3,0,0,-1.502858025687079,-1.7044490635849268,-1
2022-12-16,20.53000068664551,1145100.0,21.862857182820637,0.920511656265442,4,0,0,-1.3328564961751255,-1.447951785404419,-1
2022-12-17,20.53000068664551,1145100.0,21.862857182820637,0.920511656265442,5,1,1,-1.3328564961751255,-1.447951785404419,-1
2022-12-18,20.53000068664551,1145100.0,21.862857182820637,0.920511656265442,6,1,1,-1.3328564961751255,-1.447951785404419,-1
2022-12-19,20.85000038146973,962900.0,21.76904769170852,0.9184711934811003,0,0,0,-0.9190473102387884,-1.000627256207682,-1
2022-12-20,21.31999969482422,973900.0,21.703333355131605,0.8976656196239394,1,0,0,-0.383333660307386,-0.4270339109878984,0
2022-12-21,21.51000022888184,696000.0,21.65523810613723,0.8785763376562133,2,0,0,-0.14523787725538995,-0.16531048132122753,0
2022-12-22,21.56999969482422,692500.0,21.62000002179827,0.8657483640155433,3,0,0,-0.050000326974050324,-0.05775387982500725,0
2022-12-23,21.86000061035156,623700.0,21.573333376929874,0.8220058171534481,4,0,0,0.2866672334216851,0.3487411249891087,0
2022-12-24,21.86000061035156,623700.0,21.573333376929874,0.8220058171534481,5,1,1,0.2866672334216851,0.3487411249891087,0
2022-12-25,21.86000061035156,623700.0,21.573333376929874,0.8220058171534481,6,1,1,0.2866672334216851,0.3487411249891087,0
2022-12-26,21.57999992370605,149600.0,21.536190487089613,0.8020629306921385,0,0,0,0.043809436616438546,0.054620946736228394,0
2022-12-27,21.3799991607666,863300.0,21.501904714675177,0.7920835571843297,1,0,0,-0.12190555390857583,-0.15390491672611073,0
2022-12-28,21.93000030517578,594000.0,21.489047550019762,0.7823165450409748,2,0,0,0.44095275515601884,0.5636500441556217,0
2022-12-29,21.88999938964844,1321900.0,21.459047499157133,0.7523091767526802,3,0,0,0.43095189049130767,0.5728388059168685,0
2022-12-30,21.88999938964844,1321900.0,21.459047499157133,0.7523091767526802,4,0,1,0.43095189049130767,0.5728388059168685,0
2022-12-31,21.88999938964844,1321900.0,21.459047499157133,0.7523091767526802,5,1,1,0.43095189049130767,0.5728388059168685,0
2023-01-01,21.88999938964844,1321900.0,21.459047499157133,0.7523091767526802,6,1,1,0.43095189049130767,0.5728388059168685,0
2023-01-02,21.45000076293945,480200.0,21.40952373686291,0.7143212352028006,0,0,0,0.04047702607654102,0.05666501859635928,0
2023-01-03,21.04000091552734,793700.0,21.336666652134486,0.6664633507184344,1,0,0,-0.2966657366071459,-0.44513435928224115,0
2023-01-04,21.05999946594238,802000.0,21.284285681588308,0.6412689003414855,2,0,0,-0.22428621564592888,-0.34975377026157517,0
2023-01-05,21.68000030517578,1075700.0,21.251904714675177,0.6000801795959232,3,0,0,0.42809559050060386,0.7133973176532362,0
2023-01-06,21.95999908447266,990400.0,21.231428509666806,0.565652623604426,4,0,0,0.728570574805854,1.2880176709219335,1
2023-01-07,21.95999908447266,990400.0,21.231428509666806,0.565652623604426,5,1,1,0.728570574805854,1.2880176709219335,1
2023-01-08,21.95999908447266,990400.0,21.231428509666806,0.565652623604426,6,1,1,0.728570574805854,1.2880176709219335,1
2023-01-09,22.02000045776367,991100.0,21.248571395874023,0.5844338580242487,0,0,0,0.7714290618896449,1.3199595665069042,1
2023-01-10,22.3700008392334,616300.0,21.312857128324964,0.6304693587897504,1,0,0,1.0571437109084343,1.6767566832077745,1
2023-01-11,22.93000030517578,831700.0,21.418095270792644,0.7064321451451682,2,0,0,1.5119050343831368,2.140198524052792,2
2023-01-12,22.88999938964844,1329200.0,21.55142856779553,0.707469415455926,3,0,0,1.3385708218529118,1.8920546847813553,1
2023-01-13,22.6299991607666,610100.0,21.66238094511486,0.6837024060079223,4,0,0,0.9676182156517399,1.4152622649108064,1
2023-01-14,22.6299991607666,610100.0,21.66238094511486,0.6837024060079223,5,1,1,0.9676182156517399,1.4152622649108064,1
2023-01-15,22.6299991607666,610100.0,21.66238094511486,0.6837024060079223,6,1,1,0.9676182156517399,1.4152622649108064,1
2023-01-16,22.19000053405762,438600.0,21.74476196652367,0.6340000238564613,0,0,0,0.4452385675339521,0.7022690075399033,0
2023-01-17,22.63999938964844,650800.0,21.845238095238095,0.5980351653708091,1,0,0,0.7947612944103462,1.3289541157961136,1
2023-01-18,22.76000022888184,512900.0,21.936190468924387,0.5841872052168322,2,0,0,0.8238097599574523,1.4101811073586927,1
2023-01-19,22.63999938964844,779100.0,21.999047597249348,0.5855842531770882,3,0,0,0.6409517923990933,1.0945509359611507,1
2023-01-20,22.34000015258789,415800.0,22.038571403140114,0.5788978714760602,4,0,0,0.3014287494477763,0.5206941747413932,0
2023-01-21,22.34000015258789,415800.0,22.038571403140114,0.5788978714760602,5,1,1,0.3014287494477763,0.5206941747413932,0
2023-01-22,22.34000015258789,415800.0,22.038571403140114,0.5788978714760602,6,1,1,0.3014287494477763,0.5206941747413932,0
2023-01-23,21.81999969482422,721200.0,22.050476165044877,0.5713008343839591,0,0,0,-0.2304764702206583,-0.40342400421869506,0
2023-01-24,21.78000068664551,762700.0,22.046666644868395,0.572898950667232,1,0,0,-0.26666595822288386,-0.4654677023099954,0
2023-01-25,21.92000007629395,388400.0,22.062857128324964,0.5637830246478099,2,0,0,-0.14285705203101529,-0.2533901266719706,0
2023-01-26,21.82999992370605,526600.0,22.084285736083984,0.5447619003594792,3,0,0,-0.25428581237793324,-0.4667834006198567,0
2023-01-27,21.28000068664551,973200.0,22.05333337329683,0.5717631495742269,4,0,0,-0.7733326866513188,-1.3525402734107541,-1
2023-01-28,21.28000068664551,973200.0,22.05333337329683,0.5717631495742269,5,1,1,-0.7733326866513188,-1.3525402734107541,-1
2023-01-29,21.28000068664551,973200.0,22.05333337329683,0.5717631495742269,6,1,1,-0.7733326866513188,-1.3525402734107541,-1
2023-01-30,21.29999923706055,606300.0,22.025238127935502,0.5942440624766454,0,0,0,-0.7252388908749516,-1.2204394400717373,-1
2023-01-31,21.54999923706055,518600.0,22.029999960036506,0.5897880092517688,1,0,0,-0.4800007229759551,-0.8138529699593339,0
2023-02-01,21.36000061035156,439200.0,22.04523804074242,0.5666093343926185,2,0,0,-0.6852374303908597,-1.209364881228802,-1
2023-02-02,21.40999984741211,526500.0,22.061904725574312,0.540736623660702,3,0,0,-0.6519048781622026,-1.2055866934791821,-1
2023-02-03,21.36000061035156,1519700.0,22.046666644868395,0.5563211367021107,4,0,0,-0.6866660345168363,-1.2342979427087999,-1
2023-02-04,21.36000061035156,1519700.0,22.046666644868395,0.5563211367021107,5,1,1,-0.6866660345168363,-1.2342979427087999,-1
2023-02-05,21.36000061035156,1519700.0,22.046666644868395,0.5563211367021107,6,1,1,-0.6866660345168363,-1.2342979427087999,-1
2023-02-06,21.54000091552734,841300.0,22.02666673206148,0.5670389365526982,0,0,0,-0.48666581653413843,-0.8582581991508615,0
2023-02-07,21.22999954223633,447500.0,21.98904764084589,0.5931095247492428,1,0,0,-0.7590480986095578,-1.2797772872227455,-1
2023-02-08,22.6200008392334,1309100.0,22.000952402750652,0.6035552408720785,2,0,0,0.6190484364827462,1.0256698882910562,1
2023-02-09,22.10000038146973,575200.0,21.961428596859886,0.5656613084212508,3,0,0,0.13857178460984443,0.24497306523685605,0
2023-02-10,21.95999908447266,519000.0,21.917142868041992,0.524214979844473,4,0,0,0.042856216430667615,0.08175313197532516,0
2023-02-11,21.95999908447266,519000.0,21.917142868041992,0.524214979844473,5,1,1,0.042856216430667615,0.08175313197532516,0
2023-02-12,21.95999908447266,519000.0,21.917142868041992,0.524214979844473,6,1,1,0.042856216430667615,0.08175313197532516,0
2023-02-13,22.70000076293945,763600.0,21.92047627766927,0.5291736930053509,0,0,0,0.7795244852701799,1.473097577551531,1
2023-02-14,22.43000030517578,536800.0,21.931904838198708,0.5378068661374614,1,0,0,0.4980954669770732,0.9261604831384987,0
2023-02-15,22.67000007629395,501300.0,21.933333442324685,0.5398179476866853,2,0,0,0.7366666339692642,1.364657542651456,1
2023-02-16,22.82999992370605,354500.0,21.93666676112584,0.5453653731412815,3,0,0,0.8933331625802126,1.6380452565857844,1
2023-02-17,22.89999961853027,271200.0,21.949047724405926,0.5647380879201656,4,0,0,0.9509518941243442,1.683881279597306,1
2023-02-18,22.89999961853027,271200.0,21.949047724405926,0.5647380879201656,5,1,1,0.9509518941243442,1.683881279597306,1
2023-02-19,22.89999961853027,271200.0,21.949047724405926,0.5647380879201656,6,1,1,0.9509518941243442,1.683881279597306,1
2023-02-20,22.89999961853027,271200.0,21.949047724405926,0.5647380879201656,0,0,1,0.9509518941243442,1.683881279597306,1
2023-02-21,22.89999961853027,271200.0,21.949047724405926,0.5647380879201656,1,0,1,0.9509518941243442,1.683881279597306,1
2023-02-22,22.42000007629395,312200.0,21.952857244582404,0.5677688664535295,2,0,0,0.4671428317115449,0.8227693685098871,0
2023-02-23,22.51000022888184,357100.0,21.985714412870863,0.5795392750728069,3,0,0,0.5242858160109769,0.9046596815118552,0
2023-02-24,21.89999961853027,430400.0,21.99142864772252,0.5779990749893507,4,0,0,-0.09142902919224838,-0.15818196455406597,0
2023-02-25,21.89999961853027,430400.0,21.99142864772252,0.5779990749893507,5,1,1,-0.09142902919224838,-0.15818196455406597,0
2023-02-26,21.89999961853027,430400.0,21.99142864772252,0.5779990749893507,6,1,1,-0.09142902919224838,-0.15818196455406597,0
2023-02-27,21.64999961853027,465700.0,21.978571483067103,0.5826516504133149,0,0,0,-0.3285718645368334,-0.5639250559124904,0
2023-02-28,21.71999931335449,369600.0,21.97333335876465,0.5845454976482038,1,0,0,-0.2533340454101598,-0.4333863598802765,0
2023-03-01,21.45999908447266,787400.0,21.98190471104213,0.5751142421151476,2,0,0,-0.5219056265694704,-0.9074816590352774,0
2023-03-02,20.94000053405762,569200.0,21.96476191566104,0.6012289781831152,3,0,0,-1.024761381603419,-1.70444442764585,-1
2023-03-03,20.94000053405762,262600.0,21.935714358375186,0.6359997846516262,4,0,0,-0.9957138243175656,-1.565588304189404,-1
2023-03-04,20.94000053405762,262600.0,21.935714358375186,0.6359997846516262,5,1,1,-0.9957138243175656,-1.565588304189404,-1
2023-03-05,20.94000053405762,262600.0,21.935714358375186,0.6359997846516262,6,1,1,-0.9957138243175656,-1.565588304189404,-1
2023-03-06,21.10000038146973,2003400.0,21.9233333950951,0.6501410231551069,0,0,0,-0.8233330136253691,-1.2663914201718403,-1
2023-03-07,21.31999969482422,503900.0,21.919047673543293,0.653979415077245,1,0,0,-0.5990479787190743,-0.9160043342470001,0
2023-03-08,21.60000038146973,511600.0,21.93047623407273,0.6457668391416687,2,0,0,-0.3304758526030014,-0.5117572358504172,0
2023-03-09,21.31999969482422,451100.0,21.91999998546782,0.6541483797197183,3,0,0,-0.6000002906435995,-0.9172235371135223,0
2023-03-10,20.82999992370605,593800.0,21.900952384585427,0.6805359117523754,4,0,0,-1.0709524608793757,-1.5736898558691492,-1
2023-03-11,20.82999992370605,593800.0,21.900952384585427,0.6805359117523754,5,1,1,-1.0709524608793757,-1.5736898558691492,-1
2023-03-12,20.82999992370605,593800.0,21.900952384585427,0.6805359117523754,6,1,1,-1.0709524608793757,-1.5736898558691492,-1
2023-03-13,20.55999946594238,268400.0,21.80285708109538,0.719083796705059,0,0,0,-1.2428576151529995,-1.7283905169994713,-1
2023-03-14,20.5,416100.0,21.726666586739675,0.7690535659641844,1,0,0,-1.2266665867396753,-1.595034001567587,-1
2023-03-15,20.53000068664551,661600.0,21.658571424938383,0.8096004260163966,2,0,0,-1.128570738292872,-1.3939848621942492,-1
2023-03-16,20.57999992370605,634600.0,21.557619004022506,0.8054122918193909,3,0,0,-0.9776190803164546,-1.2138119696535252,-1
2023-03-17,20.1299991607666,2024400.0,21.448095140003023,0.8366278583081669,4,0,0,-1.3180959792364213,-1.5754865991456246,-1
2023-03-18,20.1299991607666,2024400.0,21.448095140003023,0.8366278583081669,5,1,1,-1.3180959792364213,-1.5754865991456246,-1
2023-03-19,20.1299991607666,2024400.0,21.448095140003023,0.8366278583081669,6,1,1,-1.3180959792364213,-1.5754865991456246,-1
2023-03-20,20.11000061035156,563400.0,21.326190403529576,0.836190549534885,0,0,0,-1.2161897931780175,-1.4544409690524482,-1
2023-03-21,20.3799991607666,808800.0,21.209523700532458,0.7852481768900881,1,0,0,-0.8295245397658562,-1.0563851839186957,-1
2023-03-22,20.31999969482422,1031100.0,21.086666561308363,0.70529662921921,2,0,0,-0.7666668664841438,-1.0870133710023158,-1
2023-03-23,19.81999969482422,964300.0,20.96285701933361,0.6875183101510922,3,0,0,-1.142857324509393,-1.662293654780239,-1
2023-03-24,19.86000061035156,818100.0,20.836666561308363,0.6301533154008024,4,0,0,-0.9766659509568036,-1.549886237344646,-1
2023-03-25,19.86000061035156,818100.0,20.836666561308363,0.6301533154008024,5,1,1,-0.9766659509568036,-1.549886237344646,-1
2023-03-26,19.86000061035156,818100.0,20.836666561308363,0.6301533154008024,6,1,1,-0.9766659509568036,-1.549886237344646,-1
2023-03-27,20.11000061035156,330400.0,20.75142851329985,0.599443667516681,0,0,0,-0.6414279029482906,-1.07003866702861,-1
2023-03-28,20.25,436300.0,20.68476186479841,0.5717220238385601,1,0,0,-0.4347618647984106,-0.760442744324253,0
2023-03-29,20.36000061035156,514200.0,20.62000002179827,0.5235932928262992,2,0,0,-0.2599994114467101,-0.49656749811148615,0
2023-03-30,20.95000076293945,613500.0,20.595714387439546,0.49365550523382323,3,0,0,0.35428637549990327,0.7176793771034583,0
2023-03-31,21.05999946594238,404000.0,20.601428622291202,0.498510638715051,4,0,0,0.4585708436511773,0.9198817598620932,0
