Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,meta_7,diff_close_mean_14,diff_close_mean_z_score_14,meta_14,diff_close_mean_21,diff_close_mean_z_score_21,meta_21
2012-01-02,9.880951881408691,61992.0,9.755101885114398,0.10331974664029873,9.592403207506452,0.21460461277681855,9.589190755571638,0.195146328836632,0,0,0,0.12584999629429383,1.2180633459394046,1,0.28854867390223937,1.3445595142091382,1,0.2917611258370538,1.4950889805429213,1
2012-01-03,10.15079307556152,84042.0,9.81632627759661,0.17949061700863617,9.627550601959229,0.2614783602785066,9.622070584978376,0.22778582914092904,1,0,0,0.3344667979649092,1.8634221862907538,1,0.5232424736022914,2.0010928363057414,2,0.528722490583144,2.3211386440375454,2
2012-01-04,10.2380952835083,277830.0,9.883219718933105,0.2372433327032749,9.683106218065534,0.30260532470914586,9.647769791739327,0.26434037450192954,2,0,0,0.3548755645751953,1.4958294529568317,1,0.5549890654427667,1.8340360202722925,1,0.590325491768974,2.2332021465932548,2
2012-01-05,10.21428489685059,675486.0,9.948979241507393,0.25830679328058653,9.739795548575264,0.3232857173394476,9.663264864966983,0.28768696785422615,3,0,0,0.2653056553431963,1.027095152913796,1,0.4744893482753252,1.4677089732891444,1,0.5510200318836063,1.9153458218615367,1
2012-01-06,10.38888835906982,272790.0,10.023809160505023,0.30210885126498155,9.808956554957799,0.35204563110282516,9.700301896958123,0.32789317238175786,4,0,0,0.3650791985647981,1.2084359562328244,1,0.5799318041120216,1.6473199860350936,1,0.6885864621116973,2.1000329378923244,2
2012-01-07,10.38888835906982,272790.0,10.023809160505023,0.30210885126498155,9.808956554957799,0.35204563110282516,9.700301896958123,0.32789317238175786,5,1,1,0.3650791985647981,1.2084359562328244,1,0.5799318041120216,1.6473199860350936,1,0.6885864621116973,2.1000329378923244,2
2012-01-08,10.38888835906982,272790.0,10.023809160505023,0.30210885126498155,9.808956554957799,0.35204563110282516,9.700301896958123,0.32789317238175786,6,1,1,0.3650791985647981,1.2084359562328244,1,0.5799318041120216,1.6473199860350936,1,0.6885864621116973,2.1000329378923244,2
2012-01-09,10.39682483673096,88956.0,10.14172295161656,0.25324071682394533,9.901360171181816,0.32094716130331236,9.74527545202346,0.35577258496125025,0,0,0,0.25510188511440113,1.0073494038154602,1,0.4954646655491448,1.5437577436022374,1,0.6515493847075007,1.8313647882072353,1
2012-01-10,10.59523773193359,237888.0,10.266439437866211,0.22568437889201212,9.980725288391113,0.3462202867639658,9.796295847211566,0.39687571282786877,1,0,0,0.32879829406737926,1.4568943392608764,1,0.6145124435424769,1.7749174933859901,1,0.7989418847220247,2.013078298566832,2
2012-01-11,10.69841194152832,194922.0,10.38321944645473,0.20336224991798693,10.069160665784564,0.3608801096944977,9.856008620489211,0.43389758143692325,2,0,0,0.3151924950735907,1.5499066085308522,1,0.6292512757437567,1.7436574054370801,1,0.8424033210391091,1.9414796419222984,1
2012-01-12,10.71428489685059,199710.0,10.463718278067452,0.2075086783214838,10.140022277832031,0.38416420837928256,9.90627316066197,0.4695745071735172,3,0,0,0.2505666187831377,1.2074994685038962,1,0.5742626190185582,1.49483633949468,1,0.8080117361886199,1.7207316918719426,1
2012-01-13,10.61904716491699,86058.0,10.518139975411552,0.18746039088110003,10.200679847172328,0.38823940321096556,9.96145080384754,0.48245403491836897,4,0,0,0.10090718950543831,0.5382853894156255,0,0.4183673177446625,1.0776013827667197,1,0.6575963610694497,1.3630238602537852,1
2012-01-14,10.61904716491699,86058.0,10.518139975411552,0.18746039088110003,10.200679847172328,0.38823940321096556,9.96145080384754,0.48245403491836897,5,1,1,0.10090718950543831,0.5382853894156255,0,0.4183673177446625,1.0776013827667197,1,0.6575963610694497,1.3630238602537852,1
2012-01-15,10.61904716491699,86058.0,10.518139975411552,0.18746039088110003,10.200679847172328,0.38823940321096556,9.96145080384754,0.48245403491836897,6,1,1,0.10090718950543831,0.5382853894156255,0,0.4183673177446625,1.0776013827667197,1,0.6575963610694497,1.3630238602537852,1
2012-01-16,10.7857141494751,158760.0,10.599772725786481,0.1546334791357992,10.274375983646937,0.39478972310279126,10.02645460764567,0.49766605624961097,0,0,0,0.1859414236886181,1.2024654992424004,1,0.5113381658281622,1.2952165061678296,1,0.7592595418294295,1.525640602357282,1
2012-01-17,10.91269779205322,52290.0,10.67460264478411,0.16213283687050742,10.349205902644567,0.410225402014853,10.097505251566568,0.51311922088757,1,0,0,0.23809514726911019,1.4685189741006783,1,0.5634918894086542,1.3736153018341168,1,0.8151925404866525,1.5887000667731175,1
2012-01-18,10.98412609100342,258048.0,10.75850282396589,0.14554032281788276,10.450112887791224,0.37655707664360183,10.187074388776507,0.49470970031064626,2,0,0,0.22562326703753044,1.5502457509308738,1,0.5340132032121954,1.4181467733180335,1,0.7970517022269128,1.6111503407481498,1
2012-01-19,10.76190376281738,281358.0,10.782312256949288,0.12680678597208622,10.52437584740775,0.32027837389563585,10.24792094457717,0.48235349491520313,3,0,0,-0.020408494131908483,-0.16094165604355726,0,0.23752791540962903,0.7416295784211412,0,0.5139828182402084,1.0655729121037376,1
2012-01-20,10.94444370269775,241794.0,10.817459651402064,0.1335912504784908,10.600339548928398,0.2794490329135254,10.318593660990397,0.4697464226455143,4,0,0,0.12698405129568613,0.9505416772495255,0,0.34410415376935255,1.2313664147688586,1,0.6258500417073538,1.3323146521961706,1
2012-01-21,10.94444370269775,241794.0,10.817459651402064,0.1335912504784908,10.600339548928398,0.2794490329135254,10.318593660990397,0.4697464226455143,5,1,1,0.12698405129568613,0.9505416772495255,0,0.34410415376935255,1.2313664147688586,1,0.6258500417073538,1.3323146521961706,1
2012-01-22,10.94444370269775,241794.0,10.817459651402064,0.1335912504784908,10.600339548928398,0.2794490329135254,10.318593660990397,0.4697464226455143,6,1,1,0.12698405129568613,0.9505416772495255,0,0.34410415376935255,1.2313664147688586,1,0.6258500417073538,1.3323146521961706,1
2012-01-23,10.83333301544189,118188.0,10.834466525486535,0.12560654877616242,10.649092401776995,0.2533029594441378,10.371503693716866,0.46172193825775587,0,0,0,-0.0011335100446459023,-0.009024290975989458,0,0.18424061366489397,0.7273527876231762,0,0.46182932172502333,1.0002325717241694,1
2012-01-24,10.72222232818604,172998.0,10.849205834524971,0.09944391960269132,10.683672904968262,0.22425930364355967,10.416855176289877,0.44618140179467686,1,0,0,-0.12698350633893085,-1.2769358533560278,-1,0.03854942321777877,0.17189665084775999,0,0.3053671518961636,0.6844013458828277,0
2012-01-25,10.72222232818604,172998.0,10.849205834524971,0.09944391960269132,10.683672904968262,0.22425930364355967,10.416855176289877,0.44618140179467686,2,0,1,-0.12698350633893085,-1.2769358533560278,-1,0.03854942321777877,0.17189665084775999,0,0.3053671518961636,0.6844013458828277,0
2012-01-26,10.96031665802002,116298.0,10.87414905003139,0.10270818849565978,10.736960887908936,0.19019245206541444,10.47430033910842,0.4340615898154964,3,0,0,0.08616760798862977,0.8389555813485213,0,0.22335577011108398,1.1743671617118823,1,0.4860163189115987,1.1196943712946044,1
2012-01-27,11.05555534362793,148554.0,10.894557271684919,0.12369357378343822,10.784579958234515,0.17949781969010642,10.530989692324685,0.42821773591993484,4,0,0,0.16099807194301086,1.301588005088163,1,0.2709753853934149,1.5096305117312274,1,0.5245656513032451,1.224997489130914,1
2012-01-28,11.05555534362793,148554.0,10.894557271684919,0.12369357378343822,10.784579958234515,0.17949781969010642,10.530989692324685,0.42821773591993484,5,1,1,0.16099807194301086,1.301588005088163,1,0.2709753853934149,1.5096305117312274,1,0.5245656513032451,1.224997489130914,1
2012-01-29,11.05555534362793,148554.0,10.894557271684919,0.12369357378343822,10.784579958234515,0.17949781969010642,10.530989692324685,0.42821773591993484,6,1,1,0.16099807194301086,1.301588005088163,1,0.2709753853934149,1.5096305117312274,1,0.5245656513032451,1.224997489130914,1
2012-01-30,10.95238018035889,147798.0,10.890022141592842,0.12040040469938677,10.824262482779366,0.1453404799054063,10.596749305725098,0.37639139210619327,0,0,0,0.06235803876604784,0.5179221691300964,0,0.1281176975795244,0.881500444080746,0,0.3556308746337926,0.9448432724344998,0
2012-01-31,10.95238018035889,418320.0,10.917233058384486,0.10744666334268821,10.849772657666888,0.13285653277205584,10.655328251066662,0.3258085431659199,1,0,0,0.03514712197440417,0.32711227022757006,0,0.10260752269200246,0.7723182334439503,0,0.2970519292922287,0.9117376923445291,0
2012-02-01,11.26984119415283,397152.0,10.96371841430664,0.17211167538378713,10.890589032854352,0.1663372376297869,10.721465837387811,0.30076018224837947,2,0,0,0.30612277984618963,1.7786287836869568,1,0.37925216129847783,2.280019595747832,2,0.5483753567650194,1.8232977273306399,1
2012-02-02,11.46031665802002,374850.0,11.053287506103517,0.2419316986277205,10.943877015795026,0.2172267313966401,10.78382410321917,0.31206627973177337,3,0,0,0.40702915191650213,1.6824134837445597,1,0.5164396422249933,2.3774221473784105,2,0.6764925548008502,2.167784854494077,2
2012-02-03,11.77777671813965,254142.0,11.204080990382604,0.3181444700198831,11.026643412453788,0.2918649975797858,10.857142266773042,0.3553127143595917,4,0,0,0.5736957277570465,1.8032553818118924,1,0.7511333056858618,2.573564188629806,2,0.9206344513666078,2.5910540607192747,2
2012-02-04,11.77777671813965,254142.0,11.204080990382604,0.3181444700198831,11.026643412453788,0.2918649975797858,10.857142266773042,0.3553127143595917,5,1,1,0.5736957277570465,1.8032553818118924,1,0.7511333056858618,2.573564188629806,2,0.9206344513666078,2.5910540607192747,2
2012-02-05,11.77777671813965,254142.0,11.204080990382604,0.3181444700198831,11.026643412453788,0.2918649975797858,10.857142266773042,0.3553127143595917,6,1,1,0.5736957277570465,1.8032553818118924,1,0.7511333056858618,2.573564188629806,2,0.9206344513666078,2.5910540607192747,2
2012-02-06,11.7380952835083,62622.0,11.315192222595215,0.35275716314227834,11.094670636313301,0.33863257931118323,10.929704666137695,0.3726381476385797,0,0,0,0.42290306091308594,1.1988503851940648,1,0.6434246471949994,1.9000671716342163,1,0.8083906173706055,2.1693716075324105,2
2012-02-07,11.79364967346191,74340.0,11.420634269714355,0.37200128654669845,11.157595770699638,0.3813699871033613,10.996598062061128,0.3960513365978292,1,0,0,0.37301540374755504,1.0027261120795325,1,0.6360539027622725,1.6678132109800374,1,0.7970516114007822,2.0124956987839915,2
2012-02-08,11.61904716491699,142128.0,11.515872410365514,0.31276279720584543,11.202947275979179,0.39660200015374625,11.054799125308083,0.3933010010931206,2,0,0,0.10317475455147651,0.3298818001156699,0,0.41609988893781136,1.0491623561568186,1,0.5642480396089073,1.4346468431065909,1
2012-02-09,11.7380952835083,72576.0,11.628117425101143,0.1960400948084961,11.272675241742816,0.39890302131298605,11.109220913478307,0.4054142426683667,3,0,0,0.10997785840715757,0.5609967619868305,0,0.46542004176548524,1.1667498537202325,1,0.6288743700299939,1.5511896323396317,1
2012-02-10,11.30158710479736,81270.0,11.63265255519322,0.18650582350856282,11.298185484749931,0.3875560706817506,11.137943540300641,0.39611425928462846,4,0,0,-0.3310654503958599,-1.7750944403119941,-1,0.0034016200474287217,0.008777104281826693,0,0.16364356449671824,0.41312212489460504,0
2012-02-11,11.30158710479736,81270.0,11.63265255519322,0.18650582350856282,11.298185484749931,0.3875560706817506,11.137943540300641,0.39611425928462846,5,1,1,-0.3310654503958599,-1.7750944403119941,-1,0.0034016200474287217,0.008777104281826693,0,0.16364356449671824,0.41312212489460504,0
2012-02-12,11.30158710479736,81270.0,11.63265255519322,0.18650582350856282,11.298185484749931,0.3875560706817506,11.137943540300641,0.39611425928462846,6,1,1,-0.3310654503958599,-1.7750944403119941,-1,0.0034016200474287217,0.008777104281826693,0,0.16364356449671824,0.41312212489460504,0
2012-02-13,11.30158710479736,0.0,11.609976904732838,0.2179495003972069,11.331632205418178,0.3638319975840855,11.16591031210763,0.3852919510820358,0,0,0,-0.3083897999354779,-1.4149598846221076,-1,-0.030045100620817777,-0.08257959943139423,0,0.1356767926897291,0.3521402207045872,0
2012-02-14,11.19841194152832,206388.0,11.527210508074077,0.2510939117101376,11.36564574922834,0.3223744521307443,11.193499110993885,0.36434947696051734,1,0,0,-0.3287985665457569,-1.3094645119285944,-1,-0.16723380770002017,-0.5187563921231442,0,0.004912830534435031,0.013483841325693488,0
2012-02-15,11.00793552398682,304164.0,11.42290197099958,0.29645155288003466,11.369047096797399,0.3179902878021405,11.204081081208729,0.3550214470453798,2,0,0,-0.41496644701276075,-1.3997782874852593,-1,-0.3611115728105787,-1.1356056667846066,-1,-0.19614555722190907,-0.5524893181927604,0
2012-02-16,11.32539558410645,378756.0,11.356008529663086,0.2476663240386411,11.38832139968872,0.3054579277969434,11.223733357020787,0.34946438257865936,3,0,0,-0.030612945556635296,-0.12360560393289093,0,-0.06292581558227006,-0.2060048532251574,0,0.1016622270856633,0.2909086938574652,0
2012-02-17,11.45238018035889,267498.0,11.332198960440499,0.22515237458682583,11.424035685403007,0.27861756685948,11.246031170799618,0.34834851651975746,4,0,0,0.12018121991839159,0.5337772703438486,0,0.028344494955883093,0.10173261964554646,0,0.20634900955927193,0.5923636811226907,0
2012-02-18,11.45238018035889,267498.0,11.332198960440499,0.22515237458682583,11.424035685403007,0.27861756685948,11.246031170799618,0.34834851651975746,5,1,1,0.12018121991839159,0.5337772703438486,0,0.028344494955883093,0.10173261964554646,0,0.20634900955927193,0.5923636811226907,0
2012-02-19,11.45238018035889,267498.0,11.332198960440499,0.22515237458682583,11.424035685403007,0.27861756685948,11.246031170799618,0.34834851651975746,6,1,1,0.12018121991839159,0.5337772703438486,0,0.028344494955883093,0.10173261964554646,0,0.20634900955927193,0.5923636811226907,0
2012-02-20,11.45238018035889,267498.0,11.332198960440499,0.22515237458682583,11.424035685403007,0.27861756685948,11.246031170799618,0.34834851651975746,0,0,1,0.12018121991839159,0.5337772703438486,0,0.028344494955883093,0.10173261964554646,0,0.20634900955927193,0.5923636811226907,0
2012-02-21,11.45238018035889,267498.0,11.332198960440499,0.22515237458682583,11.424035685403007,0.27861756685948,11.246031170799618,0.34834851651975746,1,0,1,0.12018121991839159,0.5337772703438486,0,0.028344494955883093,0.10173261964554646,0,0.20634900955927193,0.5923636811226907,0
2012-02-22,11.45238018035889,267498.0,11.332198960440499,0.22515237458682583,11.424035685403007,0.27861756685948,11.246031170799618,0.34834851651975746,2,0,1,0.12018121991839159,0.5337772703438486,0,0.028344494955883093,0.10173261964554646,0,0.20634900955927193,0.5923636811226907,0
2012-02-23,11.32539558410645,124110.0,11.273241860525948,0.1385186113426362,11.450679642813546,0.24596639528594547,11.272864114670526,0.3304340325812294,3,0,0,0.05215372358050274,0.3765105863752603,0,-0.12528405870709491,-0.5093543716061185,0,0.052531469435924905,0.1589771762477622,0
2012-02-24,11.5714282989502,171612.0,11.311790602547784,0.17927357805731328,11.472221578870501,0.2420861261628804,11.30272052401588,0.32758923167078485,4,0,0,0.2596376964024163,1.4482764231961212,1,0.09920672007969955,0.40979927950497785,0,0.2687077749343203,0.8202582654009878,0
2012-02-25,11.5714282989502,171612.0,11.311790602547784,0.17927357805731328,11.472221578870501,0.2420861261628804,11.30272052401588,0.32758923167078485,5,1,1,0.2596376964024163,1.4482764231961212,1,0.09920672007969955,0.40979927950497785,0,0.2687077749343203,0.8202582654009878,0
2012-02-26,11.5714282989502,171612.0,11.311790602547784,0.17927357805731328,11.472221578870501,0.2420861261628804,11.30272052401588,0.32758923167078485,6,1,1,0.2596376964024163,1.4482764231961212,1,0.09920672007969955,0.40979927950497785,0,0.2687077749343203,0.8202582654009878,0
2012-02-27,11.53174591064453,341334.0,11.344670431954524,0.19729112949214184,11.477323668343681,0.24256814787759143,11.335978280930291,0.3126655115577694,0,0,0,0.18707547869000507,0.9482204251735319,0,0.05442224230084847,0.22435856800255521,0,0.1957676297142381,0.626124796236336,0
2012-02-28,11.46031665802002,161658.0,11.382085391453339,0.18961631781005803,11.454647949763707,0.22663585686612311,11.371125629970006,0.2800014326576734,1,0,0,0.07823126656668045,0.412576657274012,0,0.0056687082563122715,0.02501240683931517,0,0.08919102805001344,0.3185377560516177,0
2012-02-29,11.58730125427246,182448.0,11.464851924351288,0.10793471956915554,11.443876947675433,0.2154351332702329,11.40098203931536,0.2671389550548524,2,0,0,0.12244932992117086,1.13447582399763,1,0.14342430659702643,0.66574241823928,0,0.18631921495709847,0.6974617944389316,0
2012-03-01,11.77777671813965,213822.0,11.529477800641743,0.1409123549466607,11.442743165152413,0.21348571505908254,11.435373533339728,0.26693452211796326,3,0,0,0.2482989174979071,1.7620805329092344,1,0.33503355298723747,1.5693488105024562,1,0.34240318479992204,1.2827235011910816,1
2012-03-02,11.89682483673096,117180.0,11.592969894409181,0.19145009390314216,11.46258442742484,0.24211973538797105,11.480347088405065,0.26098471934053413,4,0,0,0.3038549423217791,1.5871234958782756,1,0.4342404093061205,1.7934944816055436,1,0.4164777483258959,1.5957936134278947,1
2012-03-03,11.89682483673096,117180.0,11.592969894409181,0.19145009390314216,11.46258442742484,0.24211973538797105,11.480347088405065,0.26098471934053413,5,1,1,0.3038549423217791,1.5871234958782756,1,0.4342404093061205,1.7934944816055436,1,0.4164777483258959,1.5957936134278947,1
